annotator_id,brier_score_avg,brier_score_Q1,brier_score_Q2,brier_score_Q3,fraction_agreement_avg,fraction_agreement_Q1,fraction_agreement_Q2,fraction_agreement_Q3,num_annotation,social_group
R_2s5XwPdJsh6CKm7,0.26145675453412853,0.2756849587480844,0.2893052163354871,0.3130187871396838,26.137758609682926,8.0,14.925373134328357,36.0,49,0
R_2s5u4Zmkba7Zeri,0.1514450504052091,0.022504907711630225,0.1021879069348173,0.2855692090060467,44.74870978166774,23.989218328840966,33.30039525691699,62.09239130434783,42,0
R_2sBJA9yhV6mUPtf,0.2019180834016966,0.08320874525190536,0.251437322585096,0.2976430091438599,41.434273564802915,17.391304347826086,29.09090909090909,70.83333333333333,27,1
R_2sBZxo0u4rD1qcp,0.20364769585489842,0.0999833774475403,0.2613194571647281,0.2976406648516549,42.23923436743225,23.33333333333333,42.85714285714285,53.44827586206896,33,0
R_2sRMG2n9e741eOk,0.2059996722200632,0.0884443100575489,0.2461134161491152,0.29811381966993233,25.7848253955448,16.784037558685444,20.833333333333336,32.31534090909091,35,0
R_2sS8wR7Lmxgil03,0.20065755270251232,0.0902353169579938,0.2600211335963923,0.2938090787117106,32.11670262082038,16.666666666666664,26.08695652173913,39.88095238095238,35,1
R_2sTMgra0niZh17V,0.21463981421733247,0.09171412932400165,0.2599615648284795,0.310871538825394,36.68423767497145,18.614718614718615,27.27272727272727,48.80952380952381,35,0
R_2sTqgXkDHNvccGL,0.194965120432644,0.0596863246568513,0.20087051210853535,0.3061496488232368,48.31212113759598,27.142857142857142,44.13875598086125,60.47619047619048,56,0
R_2sYeUWH1YuJqItV,0.25630742107566884,0.1968353889590323,0.2939476822754276,0.3261225277717169,35.48591774568001,19.523809523809526,35.0,48.0,35,1
R_2sasQpLQOjkkSql,0.22457468169747014,0.1505575469813342,0.2877035499274528,0.3027052504261714,26.34459172776387,9.992987377279102,19.047619047619047,37.648221343873516,31,0
R_2sbwMli5E4O0Ufl,0.20126918948830794,0.08157632923714547,0.23779864113498644,0.2962500013842967,32.51812124880422,16.666666666666664,25.43103448275862,46.047430830039524,28,0
R_2sbzqa04SOiLXHT,0.20473134515875294,0.09029628689871515,0.2639588241396003,0.30594993577229024,29.543684888137964,17.391304347826086,22.727272727272727,35.71428571428571,31,1
R_2sdTImxbxpdIsOb,0.18782989497386826,0.09199298884389326,0.19871052528344005,0.29537681022752105,36.14811115285757,21.73913043478261,27.220394736842103,40.833333333333336,34,1
R_2t059WUEEKlDiGF,0.22045584959326125,0.1000242872432416,0.29038573835890547,0.3222118628947904,35.00400440598831,15.795454545454547,28.940886699507388,54.65116279069767,42,1
R_2t3YG3b8QzDIpSj,0.24019233442865454,0.14883757779015444,0.29980935440276857,0.3397202025892201,45.91513016232024,30.434782608695656,48.913043478260875,55.55555555555556,42,1
R_2t4CdRgkfFxMReO,0.20237604132116707,0.06812390958538415,0.2537284486313719,0.3041595720241557,39.97208374463361,24.5,31.343283582089555,65.11627906976744,47,1
R_2t4G2TKorW3FTR9,0.2628834318616554,0.2696522200926941,0.31289446992944386,0.3295677870146429,44.39546747258652,30.878607809847196,48.69135802469136,52.67857142857143,42,0
R_2t58pf8Xs6ZsPMA,0.24517317400946845,0.22707674415735357,0.2872032926592771,0.30842834041297934,35.407892087565195,14.642857142857142,22.950819672131143,57.80632411067194,35,1
R_2tCZhG5GzRLOoFD,0.2358687053760834,0.1864189919506215,0.2879648977299466,0.3069585213220679,50.26527459120714,38.618524332810054,52.94117647058824,60.18867924528302,35,1
R_2tDO5rmrBtoIGuE,0.24576499419506678,0.22238028431071635,0.2977136577423215,0.3120283830231272,33.74700877693315,16.666666666666664,25.0,44.466403162055336,35,1
R_2tDxNnt2m5eJMwJ,0.21660339301067957,0.139409421116305,0.2540052213964628,0.3042572946159523,33.579630557406816,16.001024065540193,30.0,48.68421052631579,35,1
R_2tEYWFXqGPQvHOZ,0.21213464838380755,0.0999999225141041,0.2704020380420984,0.30016691395547795,42.33035714414398,16.661258922777417,26.6798418972332,73.48484848484848,42,1
R_2tEbnAHz82BW2gb,0.1962280794087876,0.0703730533444118,0.2284535177939297,0.301017636732983,27.004861264214952,14.037725533078184,19.672131147540984,35.71825507085301,35,1
R_2tFfUwEWAVcvPwJ,0.24201238409718356,0.17314692324217207,0.2878695717936307,0.3169446454196321,40.32505416546691,24.75,36.54838709677419,54.16666666666666,28,1
R_2tFmUHy4hZjuTsH,0.2056697982570807,0.10226869403684241,0.2465626991633856,0.30271233301982353,46.097165403402535,23.913043478260867,42.5925925925926,66.16915422885572,35,0
R_2tFodwRxsitPYcp,0.23792604360990777,0.179178008377346,0.2943848198258754,0.3059618809928776,50.41232374742073,40.67796610169492,48.21428571428572,62.71186440677966,49,0
R_2tJB7kurzwrOUib,0.11514518699422058,2.1191037726012062e-11,0.00013690322069641762,0.25709131475593006,72.05381275088929,40.02454417952314,95.61459667093469,95.77464788732394,56,1
R_2tKFZpKDgbyddlW,0.22095838304382556,0.1386804252202975,0.2611586511399046,0.3129214199644275,39.009420885882356,21.875,45.16129032258064,55.55555555555556,49,0
R_2taOIwVTUJyT4bN,0.2141514814579033,0.10554986042407855,0.2823442258883027,0.3055951409763299,33.135325113251106,16.666666666666664,25.0,51.086956521739125,35,0
R_2talmlCekEHA5ii,0.21623739421086052,0.12183619473537186,0.2717526685814011,0.31106311549059046,38.29588345554441,18.181818181818183,32.01078582434514,47.859054415700264,26,1
R_2taqU6Zbtc2NpKd,0.2625434491544352,0.2848969159551158,0.2993743179635945,0.31773706733724494,47.955065265901965,37.05533596837945,50.352112676056336,54.54545454545454,42,0
R_2tarb4ne4UCQEx3,0.2395933339081078,0.16958539198191072,0.29637607458063486,0.3102380120920516,50.149022938824224,39.51731761238025,47.916666666666664,60.07513661202186,34,0
R_2tbc6OneJJFvhmW,0.18675589446030466,0.1227349829314064,0.219527796888381,0.2529951118811803,31.786505446011073,12.5,26.08695652173913,37.5,41,0
R_2tbv4hdBSIzc8tI,0.21401548932908793,0.11942823311311723,0.26763908009485604,0.29694526078903327,52.684917816611545,44.11764705882353,52.79200819672131,61.80461329715061,32,1
R_2tePMLQud7H8bYe,0.21061687481706812,0.12299439746597884,0.2579153710647191,0.2857935887871785,13.789013300043585,9.098360655737704,12.790697674418606,18.181818181818183,39,0
R_2teSxiJYHQZ42nx,0.21349090369217597,0.10393078538694513,0.26889319984225646,0.29813022645170184,35.058159918673944,20.466457023060798,30.49645390070922,46.63742690058479,34,1
R_2tg6oKuk5UhrpxQ,0.2269918982424676,0.15417907856776591,0.2910185899671756,0.2961373864209902,42.241699327222356,21.666666666666668,40.70935342121783,51.179653679653676,48,0
R_2tgtCHc7VpomBqB,0.2770726675287304,0.2902608247994633,0.30616413589527447,0.31900933106040985,51.68290625005211,38.095238095238095,54.056795131845846,57.31850117096018,42,0
R_2th5Q6gmcNMJOUF,0.19907604995987363,0.1377381752061659,0.1765196167784841,0.31216994700999473,49.28287800087485,23.268398268398265,48.57142857142857,60.952380952380956,55,1
R_2thPrVAROh17DeF,0.25892949276686134,0.2256053890518224,0.2864571628875844,0.30803914827463613,39.8437055935121,26.83823529411765,33.33333333333333,51.630434782608695,32,0
R_2thdz3HguNeWiwm,0.25968448067869065,0.2368157999617169,0.2909373633764017,0.3080575809121852,44.56489944974174,34.78260869565217,44.11764705882353,52.459016393442624,33,1
R_2tiiHCdbaZMTtRI,0.23545006389767398,0.16985204856124264,0.27760153279114586,0.31690411986779465,42.666287793466985,27.83159463487332,43.08712121212121,55.172413793103445,42,0
R_2tldWMST4B1H03a,0.17483457211822817,0.0218345103051066,0.1953994686572739,0.29945892594481316,37.83319340359912,17.391304347826086,35.573122529644266,52.17391304347826,36,1
R_2tlobfpVnJpmsh8,0.19219232335009112,0.1169029305116925,0.211238846929321,0.2940372012397608,44.32665755111114,20.903674280039723,36.36363636363637,67.44186046511628,39,1
R_2tmMY4t45ZiAYih,0.24953164051792792,0.22544084374287063,0.2943848198258754,0.30719335971513384,37.38210268379637,20.263157894736842,37.5,49.35064935064935,42,1
R_2tmwUif4eS2rdkz,0.26555854883826535,0.2801147886648268,0.2939707735622571,0.3321857314724984,32.249565346896965,13.043478260869565,30.434782608695656,43.47826086956522,21,0
R_2tnxUxwV3sRsSQ7,0.22902743468252013,0.1361379167167363,0.2887469610388884,0.30285996343524496,45.84169062588371,24.52173913043478,36.75,69.38775510204081,42,1
R_2tomwawEfVjvQl2,0.20494491142864338,0.0876187367771184,0.2524567040198597,0.300390147790043,25.142329971615695,9.307359307359308,21.73913043478261,33.04597701149425,35,0
R_2tr0sA9yqNhkGA7,0.2244931189512878,0.11595826903099579,0.2779654930593374,0.2971293908740878,20.198369666730738,11.860613810741688,13.559322033898304,21.825396825396822,39,1
R_2tr3FgO3UG51JW0,0.21426986776302098,0.1755970076189839,0.2026960735526408,0.3029721121496672,55.28318761692563,47.540983606557376,58.44155844155844,65.0,41,1
R_2trgVCjL6VEOWye,0.19388748470729464,0.08700807868823845,0.2449829265770976,0.2911891475629106,28.023720925899397,17.711598746081506,23.809523809523807,31.78210678210678,35,0
R_2trssk3hPhQxHD3,0.123603825781346,2.6711477359974167e-10,0.06754793113136134,0.26528828211909045,63.520923722135684,22.727272727272727,69.8051948051948,100.0,60,0
R_2tsdaBijdfTc0Ia,0.2041369714541297,0.0937702659067919,0.2411152311190302,0.30567736133080914,27.817594779547903,14.814814814814811,20.0,41.905318527177094,35,-1
R_2tsr0K3KQqOxRON,0.20348905880206772,0.1169029305116925,0.2451858930472133,0.30602707635291493,46.41777651570421,29.38311688311688,44.31818181818181,67.44186046511628,42,0
R_2tsthVlr58QSkA0,0.12791582520038627,2.1191037726012062e-11,0.0638300337785885,0.2686266821567722,54.123132304111905,17.391304347826086,43.47826086956522,95.77464788732394,67,0
R_2ttV1GT9T2BxEVy,0.23434493014836721,0.1788546177361241,0.2979176597691624,0.3135483911078939,27.145788292487946,13.392857142857142,21.428571428571427,36.36363636363637,35,1
R_2ttd71NyPmMgs4K,0.20189180143044488,0.07782445668535265,0.2547659905373082,0.3050567544431391,35.187967800189575,20.60983397190294,27.352425482174162,45.120073891625616,32,0
R_2tu3mcaxg1noyp5,0.19790249897988726,0.10390301707039659,0.1942749862711072,0.3145330914448742,30.72943321218986,11.857572443958446,20.9375,51.51515151515152,42,1
R_2tuvkG83JnP5wCM,0.2018013848511821,0.10835789017029705,0.2178993793736048,0.30705051127821964,44.25233369063925,29.330943847072877,45.76271186440678,56.00358422939068,35,0
R_2tx289rHVeB2tKB,0.2108546166605528,0.08059564370652042,0.27318510174233585,0.30700705353514984,44.42052587168867,23.295454545454547,40.246212121212125,57.95454545454545,34,1
R_2txUEr6gW52poRw,0.12656553993364553,2.1191037726012062e-11,0.0128774006671976,0.2828682142562561,70.33483228624682,40.909090909090914,94.33962264150944,95.77464788732394,61,1
R_2tz0InvjLO88Moh,0.20595734007408417,0.09523152951685634,0.2460788289487014,0.29496164611094206,31.397629574489365,15.960451977401128,22.727272727272727,39.130434782608695,35,0
R_2uCn2tn3TMbWjJU,0.17668168755431488,0.04244496673357495,0.17386533306154006,0.29635894289568365,35.49817365564182,16.84782608695652,25.543478260869563,57.413419913419915,34,1
R_2uCyjLcQlCawTOr,0.2397517118670511,0.1808575980656732,0.2880763698513786,0.30175869193616356,38.8086645128496,23.303167420814482,35.59322033898305,47.05882352941176,35,1
R_2uDGKvH5DLnK5XT,0.1756225138993672,0.09230253111240486,0.1671895854544268,0.28993372429309927,39.61936879108379,17.391304347826086,34.78260869565217,58.69565217391305,35,1
R_2uDQyd2lWBuFzhG,0.1636293641511017,0.04303498471600175,0.1428928927732463,0.2843617096782022,37.41820789749276,13.636363636363637,21.73913043478261,58.07962529274005,35,1
R_2uDwHg9WL6ljTzJ,0.24117170375537733,0.15172214726179395,0.2979368920925358,0.31575605718043853,40.65687350717637,27.27272727272727,37.74703557312253,46.59090909090909,28,1
R_2uEb8U1szbNf5qB,0.2231456693238982,0.09923471609833913,0.2865781583088568,0.310709153433677,33.651149017657424,13.636363636363637,23.268398268398265,52.38095238095239,34,0
R_2uHVQUjsqdYY2mv,0.2005277138396537,0.1411715547248289,0.2322519313043526,0.29451247261896923,30.309076773249444,18.47826086956522,24.76763258611263,41.699604743083,34,0
R_2uKdKqwFxyHUapy,0.21493927240248228,0.0990807016805687,0.2859626826861201,0.2943848198258754,34.37592257715565,18.181818181818183,24.444444444444443,49.35064935064935,41,0
R_2uQX7BtWKZC7gBa,0.23698082403725945,0.21359123545397615,0.2825407313972492,0.3054313564849822,36.60711641365628,12.295839753466872,33.9622641509434,58.35543766578249,35,1
R_2uQYymoCMQA2AiA,0.2672799883445778,0.2649730682506633,0.2865084655010448,0.3045387223808606,43.71269990386154,21.73913043478261,43.47826086956522,60.434782608695656,27,0
R_2uVyYClXg6TfSvW,0.24104563114458152,0.21676660395525477,0.2824827624938088,0.31845768104302336,32.51490431400553,10.555555555555555,22.727272727272727,47.06439393939394,35,1
R_2uWgGPKqxdRs6qT,0.19613819358195886,0.0761410540540998,0.2020333149079577,0.2980361143763881,33.752947274990184,13.043478260869565,26.08695652173913,52.17391304347826,33,0
R_2uZL8xiygrFyXtO,0.2201902013095602,0.15469719825286735,0.271955986253764,0.30036631153252136,31.313481105140813,20.0,25.0,41.25,32,0
R_2uqQFF2yQCaOSUg,0.22462616299369373,0.13632608782169225,0.2698493930158454,0.29607185405778014,43.88759912357354,24.404761904761905,36.507936507936506,64.04040404040404,35,0
R_2uqeBoDRScbW3d0,0.13834067153626653,2.6711477359974167e-10,0.0763366898948797,0.3003346452226717,64.4146413117131,22.727272727272727,72.72727272727273,100.0,61,0
R_2ur2v4mQbwMOHMe,0.19452812569689648,0.0895277102207995,0.2410731447642788,0.29630560768595937,32.50842043811409,13.59784283513097,25.0,45.71078431372548,35,0
R_2urCgC4fja7zWK5,0.21604701505878438,0.11091439625315419,0.2508417414538485,0.3080209373426366,31.134569938785514,14.285714285714285,21.73913043478261,53.44988344988346,35,0
R_2urCv0wdfbA55LM,0.20469387982317802,0.0648166591334458,0.2349994408187658,0.31533584489481314,29.485839335280712,14.583333333333332,24.561403508771928,38.3578431372549,35,0
R_2urDIBPHtSBZZdk,0.17259046381049634,0.0177507142419942,0.2033933265950613,0.2977256007260643,41.370906861845185,18.181818181818183,26.08695652173913,70.83333333333334,33,1
R_2us3iFaZeYi56Ho,0.23377459187392388,0.1169029305116925,0.2987295852461259,0.31516617792400414,48.525596319304945,40.045766590389015,47.82608695652174,67.44186046511628,28,0
R_2usLm1brXel20lj,0.13981058396160997,2.1191037726012062e-11,0.0190057372509326,0.29486986166468954,69.74183386707632,40.02454417952314,93.00314465408805,95.77464788732394,60,0
R_2uvn8LCRLIrBeVe,0.09663677897573895,2.1191037726012062e-11,2.1191037726012062e-11,0.24127528951031055,68.1849414080917,34.42028985507246,95.77464788732394,95.77464788732394,68,0
R_2uvwjpETUtCpmgg,0.2273909017570675,0.1653827973712543,0.290368980689954,0.3018750474499527,42.61526034783802,23.07692307692308,41.17647058823529,52.94117647058824,33,0
R_2uwBb8Re7bbVor9,0.22308453366045208,0.20610232363567121,0.268626149305304,0.3067045208312178,34.76127700357976,18.323863636363637,30.74074074074074,44.31818181818182,34,1
R_2uwVXHxMvTeKdJQ,0.25874000182046525,0.25590360612581925,0.2927210431652735,0.31617875754090646,26.538055331374682,13.636363636363637,20.37037037037037,34.166666666666664,35,0
R_2uwYAwDnWbylfsr,0.21663936799890804,0.12872824710621483,0.275542295450761,0.29810789148394856,31.082482251623503,15.15151515151515,25.0,41.13805970149254,35,1
R_2uweozLUFSzS79v,0.21226703974434483,0.0857603073563066,0.2777775429168693,0.30342257607123346,50.55661235436413,22.610405323653964,54.38596491228071,72.13168187744458,35,1
R_2uy7B2qUANFU3bY,0.19216149929945667,0.07276826934143216,0.22671592604473,0.2873887775746657,23.756246141764052,10.989738497186362,19.672131147540984,29.517416545718433,35,1
R_2uyXVimWd87uQz8,0.2189275949517807,0.12645919818455004,0.2645673402069309,0.3036122910081482,37.62258400778833,21.13095238095238,33.33333333333333,53.170289855072454,35,0
R_2v2I2OkStfiy0We,0.23059471431240555,0.1672276594809598,0.2875806352623429,0.3142960433878883,24.691067773054723,9.181266846361186,17.857142857142858,32.45073891625616,35,0
R_2v5GxujKjHfMuPh,0.16694518309678438,0.09448532455012144,0.11765233013133294,0.27679968187989995,54.261395636703874,27.398989898989896,67.94871794871794,73.48484848484848,42,1
R_2v62CVMwkvPQqYf,0.21428911366891923,0.1172614329284568,0.2851403271371727,0.3071458889993361,37.60525708226306,16.666666666666664,29.166666666666668,63.46153846153846,33,0
R_2v6bseWkSIZKfar,0.22074600761702923,0.15355368929335111,0.2862207348970361,0.3033893945858012,37.96202052736176,18.489583333333332,36.36363636363637,51.086956521739125,31,1
R_2vZZBXelAQTYkJ2,0.25214412832686955,0.1571613414233155,0.2991537808867991,0.329304559479303,38.46622454151529,22.727272727272727,33.33333333333333,52.83018867924528,29,0
R_2vcEwEYGMN5WBOr,0.22490752690098592,0.16267408834421865,0.2881632262829361,0.3022451928015537,50.73430154629267,38.72282608695652,53.170289855072454,65.57971014492753,32,1
R_2vcxoA8PEaMZSF5,0.20940190355566815,0.1099952353708609,0.219537261164721,0.3100949275516926,32.59968785377257,19.11231884057971,27.41935483870968,39.88095238095238,31,1
R_2vdMJd6xKnsy6Fn,0.18296873133461813,0.03053306106132185,0.2359479432510605,0.2912115966405609,39.16378708556287,16.049382716049383,25.0,59.4997266265719,47,1
R_2vdbF0ySkyPiO6b,0.25236204081417285,0.2400759411253504,0.2927942040549922,0.31836636756465453,35.730180479589166,16.666666666666664,26.31578947368421,54.23076923076923,35,0
R_2vdzaWGFWAMw7gq,0.1810476547480872,0.0942579744466097,0.1777039154084557,0.2952580350539177,41.97246650625773,20.833333333333336,41.66666666666667,58.333333333333336,33,0
R_2veMmi7rOlJ2BEt,0.25147802580375767,0.22950483896237334,0.2929267753001255,0.3097869470323812,28.75637851186606,12.887200467562828,25.0,36.576354679802954,32,0
R_2vekIhUxwaIasCd,0.26226013372142803,0.23621539466714686,0.3047765932512735,0.319406619924943,43.30635349039647,24.5,44.0,55.27272727272727,35,0
R_2vhULtfQCx2trJf,0.2107062896814649,0.0768712275655942,0.2833111841521753,0.3086148615715676,54.14652311234578,40.65934065934066,55.00000000000001,70.0,35,1
R_2vjGQhNjtXzBlm2,0.2223925669579526,0.1236742478927116,0.2765528718651066,0.29937055481974667,28.145614890307325,11.594202898550725,26.08695652173913,41.41126158232359,35,1
R_2w02zeurVHUT5Sl,0.22706473492366033,0.1497350560605325,0.2822639433287202,0.3067005306815827,37.820739404177395,18.614718614718615,40.0,51.99692780337942,35,0
R_2w1wPSEzrTIC2Fj,0.18983449369677421,0.0999999225141041,0.24671812330807866,0.29445726937080496,67.19191071504392,44.20289855072464,73.48484848484848,94.02985074626866,56,0
