annotator_id,brier_score_avg,brier_score_Q1,brier_score_Q2,brier_score_Q3,fraction_agreement_avg,fraction_agreement_Q1,fraction_agreement_Q2,fraction_agreement_Q3,num_annotation,social_group
R_2f8yIpwEG5QYzDD,0.15594753594028657,0.09712851674612949,0.1561511463075905,0.2087099576071345,30.60415906478405,13.339920948616601,18.181818181818183,40.4040404040404,35,0
R_2f9WfFdMqvKsEG9,0.17521383429701975,0.14449140909742764,0.1786407775751925,0.21331352911636875,24.12314686831635,11.76470588235294,17.647058823529413,27.988505747126435,35,1
R_2f9gGNygpf8TT0L,0.19748987549702132,0.16205478759619985,0.20608064713827035,0.2259100427917154,32.67080684235873,19.761904761904763,22.09405501330967,39.34782608695652,32,0
R_2f9tGfPxdHLzX8Y,0.222721661608454,0.207621498662769,0.2227293537284895,0.24454133415583568,50.82058212871572,33.399209486166015,45.83333333333333,65.15151515151514,35,0
R_2fAOYQ8YRi0cI1x,0.16823141324319182,0.12956999221703505,0.1759105319169162,0.21293062192719353,31.57271784558551,12.916666666666668,17.391304347826086,53.35144927536232,27,1
R_2fB7GKzPJKw94hs,0.16449662370433665,0.1450030253335923,0.1641204974990243,0.20822325666464536,27.251466505533845,11.69415292353823,19.672131147540984,31.126482213438734,35,1
R_2fCdo0k82vEletm,0.17117676586837932,0.1300662130107582,0.1857933058577223,0.2051505858455948,24.574501262129004,11.11111111111111,12.903225806451612,23.728813559322035,13,0
R_2fDKVFIbXtcRxas,0.17494061354771392,0.1594753348151327,0.1773123712231245,0.20152436674447033,61.86166318075502,30.434782608695656,73.48484848484848,94.02985074626866,50,0
R_2fDLA7jbFO3tgZL,0.21258723300913282,0.192904036416434,0.2183640406331353,0.23003750818797314,53.05365748920508,38.536691272253584,57.44680851063831,68.55950653120465,35,1
R_2fH60JJHbk2Keo1,0.1945656727917285,0.17002905180276,0.1944515912719045,0.22215844626407275,40.27278259992212,18.181818181818183,31.57894736842105,57.5187969924812,35,1
R_2fI0in0gvvxnZIp,0.17740246089854975,0.15039290144890188,0.1772203702884292,0.2075861982251072,27.91530088340199,11.660377358490566,15.68627450980392,43.26923076923077,35,0
R_2fIBHSLzcwe0laY,0.19910815667099344,0.1783563103341736,0.2196510544900498,0.2283245733236677,40.4785264970541,17.786561264822133,30.434782608695656,64.10222457627118,35,0
R_2fJN9GWxnNPuRqu,0.18711678444734975,0.1444987284422402,0.1933782137731016,0.22919258635407566,33.94680793995958,14.285714285714285,31.818181818181817,43.57632933104631,42,0
R_2fK7zJjY43ikmiB,0.1836869670591684,0.145718542666228,0.1879127322861681,0.2191869232694338,35.20490163975636,18.614718614718615,30.434782608695656,47.916666666666664,35,0
R_2fKkG3wOgy9LLci,0.20410499752342207,0.18733868039990348,0.2139771844786333,0.24445425361791562,41.89783246406202,27.514367816091955,37.5,54.45134575569358,35,1
R_2fbvZZ3WFOaY9eV,0.19501581602983512,0.1796406938695535,0.2014880153795449,0.21834530219409232,30.12420809000722,14.285714285714285,21.818181818181817,35.71428571428571,31,0
R_2fcUhCxvE3fZvaY,0.19495480777169816,0.1839756762555698,0.19521079449353265,0.225477022792694,50.549709856224936,31.159420289855074,52.272727272727266,72.91666666666667,42,1
R_2fcYQItvMVSXfyS,0.17805624061392572,0.14213035790503686,0.1887338916389165,0.20985935718039794,26.368800125298357,13.043478260869565,16.666666666666664,29.503105590062113,35,-1
R_2feLGfXmNG2GR4M,0.19776588406926518,0.1638559930262256,0.2160476180785241,0.2255420581616988,37.54730357110545,16.334541062801932,30.303030303030305,58.99585921325052,35,0
R_2feNcUiz85meYvH,0.18791463425747196,0.17182382612248376,0.1993101816457025,0.22240118019344907,37.518992414082525,17.786561264822133,31.818181818181817,54.16666666666667,35,0
R_2fj7a0ytMag1NYX,0.18458116673895303,0.1623525598575311,0.18611718112710046,0.20160121396273928,26.376453699192112,15.012942191544433,20.640120967741936,32.25806451612903,34,0
R_2fjHPkNuCS1qKM0,0.19050999679465933,0.15644859717590986,0.2005342712933687,0.2197956377407171,40.46229446037479,17.71825396825397,28.577260665441926,71.21848739495799,38,0
R_2fjQCBoVwC5eHWO,0.19826628245865924,0.1739092105634711,0.2079776530565405,0.2269416961343272,32.328545892868334,14.285714285714285,27.142857142857142,50.72463768115942,29,0
R_2fk3xfppiTH8iRC,0.16118898144550242,0.11830399103045434,0.16656291875601642,0.21330343817490438,32.658126591422175,19.07114624505929,27.27272727272727,35.96837944664032,34,1
R_2fkB57LvCCjM0PL,0.19477512392876858,0.1800117316491482,0.20269451328552146,0.21581133135465738,35.036599707789506,15.555555555555555,24.56896551724138,50.0,32,1
R_2fkyOIECpjb24rt,0.17267109795696817,0.1410601644559288,0.16511137972794734,0.21604471974091324,29.048339199942482,16.666666666666664,25.543478260869563,34.42028985507246,34,1
R_2flzj1KDx4IUznI,0.1785861660477848,0.16978652289117513,0.1813528243997302,0.2026485734521478,38.62083119767902,12.5,27.128427128427127,65.11627906976744,56,0
R_2fm5Hw4AKlm71U6,0.17692768721201424,0.15430419997638495,0.17996520008177805,0.1912680170571165,15.267028642514397,8.045977011494253,11.893939393939393,19.318181818181813,34,0
R_2fpRLzhHKxh1P8A,0.15361696516627002,0.09319468122678534,0.1605372196650464,0.20779792901783883,35.06004485173582,21.286231884057973,33.33333333333333,45.83333333333333,35,0
R_2fqaw1M6FZSsCea,0.13902210411306584,0.11488341617146715,0.1313024941473188,0.1618660283766826,15.451064694559092,7.151979565772669,13.114754098360656,18.84584342211461,31,0
R_2fr0w4VIYxVP03t,0.2023323575808734,0.18315693134391103,0.2085864408325179,0.2292360807326968,34.78904881824719,19.047619047619047,28.57142857142857,50.0,31,1
R_2frFhg1xDmvMH72,0.2036623667485932,0.1955487450405194,0.2151577504368645,0.2297738646008768,49.08081844806285,28.456439393939394,53.84615384615385,66.38418079096044,35,1
R_2fuI2WFifyrp37d,0.1420329852197264,0.1050783505387916,0.1487882660532941,0.18904499077359632,24.341840781955877,9.176672384219554,18.614718614718615,31.363636363636363,34,1
R_2fvnUCzlJmauI58,0.1657285374711736,0.12921676436265495,0.1745255714959123,0.20739901924222587,24.298069111474508,10.344827586206897,15.517241379310343,25.86206896551724,35,0
R_2fwGOiif4HYVQBI,0.2185369147524477,0.204780914456192,0.2188895193479991,0.23095629904182954,36.58554931592313,20.887445887445885,28.57142857142857,52.60557053009883,35,0
R_2fx79t60cylNlow,0.173975942063418,0.14814949224952928,0.1730039455756211,0.20504808300412797,27.583871829661682,13.797204876598276,19.642857142857142,29.912280701754383,27,1
R_2fxJ0lSl8UMxh8M,0.1894171636482688,0.1719086155206695,0.1970937828796298,0.2226266282206585,45.63875185236356,22.727272727272727,47.61904761904761,63.63636363636363,33,1
R_2fxqfDylqRNPmtG,0.2046475992146833,0.1810998262569761,0.208493379773561,0.2348103116777296,35.89398016195434,16.071428571428573,39.285714285714285,46.42857142857143,25,0
R_2fy43ee1i9Litxm,0.22362691076214816,0.21224112537363876,0.2271749922747375,0.241940762105143,45.68020223415241,28.952569169960473,43.47826086956522,61.77536231884058,35,0
R_2fy5qlRXhTtdjOo,0.1883944449607663,0.14744598331177222,0.1949898169664649,0.22068021920742464,40.06738101613705,18.75,37.5,54.45134575569358,35,0
R_2gwbXUUQ9Cxwmn7,0.1732756180512261,0.14546542795689588,0.1830790025243959,0.1975129214941714,22.4989699694454,13.715644820295983,14.642857142857142,26.406926406926402,42,1
R_2i3xbN31bR2DU0p,0.15101484759310227,0.1353532968133265,0.14916226385431092,0.18166307794596442,37.08852554065165,16.604970914859862,22.196969696969695,56.49350649350649,42,1
R_2ivPp6N0yWSewAp,0.21484570396193053,0.19457600330874458,0.2186117158865028,0.23304055884160235,29.21477292115098,13.043478260869565,27.86885245901639,37.46027542372882,35,1
R_2mc1ZcVqDm9l32h,0.18216573309063863,0.17129407835937505,0.1871215681983897,0.2087676179903517,29.2439565892883,9.747545582047685,19.960474308300398,35.03134796238245,42,1
R_2nKbL4AS7yUT8xr,0.16303651702991084,0.1419327703953956,0.1842757967874725,0.1955777359831278,26.665147985795702,15.0,18.181818181818183,30.0,41,1
R_2nTxw1YhFyBAVRn,0.17804498447076356,0.1478027326814863,0.195868704445316,0.22768274378653253,40.41603842297399,20.833333333333336,37.5,56.25,31,0
R_2oCEwI09olsTrxv,0.19307575229534568,0.16169948611360357,0.1982111605101009,0.23321062021053524,44.43754551542045,16.903409090909093,47.61904761904761,62.03125,35,0
R_2oipBLM64XQnisV,0.20138065588282436,0.1957160693512041,0.2094366249420502,0.22231042195468836,39.73968184635985,16.060405643738978,29.03225806451613,56.650124069478906,47,1
R_2otQWfmDeQ1sZjP,0.1649344042927405,0.1297872407573186,0.1675227889404547,0.2055719481435369,29.79635321250663,8.04552590266876,14.109848484848484,63.23529411764705,32,0
R_2pKch9HWSUbQnfx,0.17427193217366957,0.1430845094822073,0.182791536425053,0.2128527282982328,21.60195275363301,8.846153846153847,16.3265306122449,26.726844583987443,35,1
R_2pLdkxhOEScgaPk,0.18894878596991593,0.17671627692529052,0.1978988463312519,0.2271527128416318,45.440443690073025,20.606060606060606,43.07692307692308,66.95188492063491,35,1
R_2pMJ5fsEKbRk9mF,0.1926604179909112,0.1580595309567063,0.2053501192962667,0.22907120486615395,33.52255906759178,14.309553608677515,32.608695652173914,47.0542934154794,35,0
R_2pMloeTpTKOezEG,0.22689845897269137,0.22071338191693485,0.2285840393563369,0.2397774275163027,43.48420477747993,30.492424242424242,44.642857142857146,54.16666666666666,35,1
R_2pPRYaA7XoBSoK5,0.18212882479655318,0.15470073130478063,0.1883620585786533,0.21911287441186675,28.226141625387736,15.877016129032258,24.561403508771928,38.12192454893384,35,0
R_2pQNeTnZ929nwXy,0.22062677801484593,0.2077783343637576,0.2202299380903856,0.23754946240623764,57.99160705684834,43.77302873986736,52.72727272727272,70.89371980676327,35,0
R_2pVv8XuN9GRxFOD,0.14592771001308052,0.0801745326108015,0.13995833691259146,0.20536006704452936,44.20034636103635,13.043478260869565,27.28635682158921,86.40096618357487,36,0
R_2pYukkdwahihlon,0.19384355235481465,0.1745978496903095,0.19818767877203808,0.2230568432498002,38.888783427469114,21.19905956112853,30.909090909090907,49.5,34,0
R_2pYxksIBDfRjfcN,0.19478950074460016,0.18584675327970085,0.2035245620497792,0.2281463554567396,43.44862015497616,29.0994623655914,39.39393939393939,57.42753623188406,35,1
R_2q1SIX8LbnQmFIR,0.18749771449834698,0.1770402177998861,0.1770402177998861,0.21634372686659042,68.38511032470436,33.23979591836735,82.57575757575759,100.0,58,1
R_2q41F6pF7bLi3U9,0.1808200527271764,0.1770402177998861,0.1770402177998861,0.20821076063989097,67.92189173743907,27.443609022556387,83.16326530612244,100.0,75,1
R_2q7vtQDF0rx1phq,0.17101577979082938,0.1482879836497326,0.1790080768632553,0.2092351207820366,27.9374547667824,9.183673469387756,18.181818181818183,34.78260869565217,41,-1
R_2q9KANZflhymlIr,0.2102228185278368,0.20179405755465546,0.212403552868034,0.23219860032865297,45.71718582590537,20.869565217391305,48.27586206896552,65.21739130434783,35,1
R_2qEKc05ip6w8vNK,0.2169563508227974,0.2087406638007592,0.21401836357553775,0.23365300435426184,54.29034784103929,34.78260869565217,54.32190760059612,77.27272727272727,42,1
R_2qEo5llUrCscUmQ,0.1824030781606957,0.14770311466778446,0.2085496412861561,0.22750847204202196,44.67949918628938,26.92307692307692,42.30769230769231,60.66252587991718,35,1
R_2qF1MzA21bYZhTv,0.18226426897794892,0.14495728447022227,0.21357456273303432,0.2197956377407171,40.17399644927356,20.56928034371643,29.285714285714285,68.63095238095238,42,1
R_2qaUipWxBqDUBJO,0.2035163150951785,0.18126314699273421,0.2024970707166498,0.22738824984959993,41.98963633834617,20.004734848484844,35.08771929824561,60.0,35,1
R_2qdTLHigT1GvNl9,0.21243084320594574,0.2098881148258483,0.2232753506333898,0.2355070012567484,48.262611357234356,29.166666666666668,58.333333333333336,66.66666666666666,33,0
R_2qdZRDlIgfdjYKX,0.16843941968402684,0.13399135422768665,0.179131077303362,0.21842565617611265,33.69068286575492,17.028985507246375,25.0,48.67424242424242,35,1
R_2qeIDSBeoWLmgPl,0.20800499288787605,0.20096242659766517,0.2163040334052005,0.22941511006180085,50.35942675078192,32.288401253918494,52.17391304347826,61.26811594202899,35,1
R_2qf7Co9V6Ok2Dx0,0.20099862839284932,0.18646424693875088,0.20666377664124,0.2232107605863407,43.007265033762295,25.0,36.93181818181819,61.70550847457627,34,0
R_2qfpUH2bL9S5n5E,0.1697162343389504,0.14570323611433614,0.1757704519571358,0.20628800272193953,36.858103925875106,18.181818181818183,31.818181818181817,48.80952380952381,35,0
R_2qgAmGDvxc7iIH1,0.17384315970723452,0.1639692555756235,0.1639692555756235,0.2037312749917764,67.43407277446613,31.126482213438734,95.77464788732394,95.77464788732394,67,1
R_2qjWnX2HstFLClC,0.1764445517233633,0.1293485601679088,0.2022965503895953,0.2133670087142395,38.613436392573405,17.391304347826086,33.33333333333333,52.17391304347826,37,0
R_2qkFKkaCjxynhTd,0.15797732344319979,0.1332236727165527,0.1658868448392828,0.1783693867189166,11.1295711774363,4.25531914893617,7.042253521126761,15.27777777777778,41,1
R_2qkFW8ql2lpayoP,0.1634006575613749,0.1205662788150467,0.1676221274966289,0.2058598588701157,29.600465495236733,13.043478260869565,25.0,45.83333333333333,33,0
R_2qmdmYHDpdThdTt,0.1868410353937163,0.15443971697686015,0.1996241284999872,0.21386904215927785,21.1240691837769,11.382866208355367,16.071428571428573,24.193548387096776,35,1
R_2qpJbBldFGweE8Q,0.20968947036012492,0.1953571991273054,0.2088285032171861,0.2340064938001109,44.32764131835497,29.88505747126437,42.10764360018091,51.171875,42,1
R_2qpz0VQVKjhyzaM,0.22800514175557482,0.215241759951597,0.2295246013016545,0.2410529430448491,45.80691571484618,28.85375494071146,43.103448275862064,62.15415019762846,35,1
R_2qq3nm85KXEgxCK,0.2106853149051918,0.2087406638007592,0.22334028045647647,0.23501584352843577,52.89545502839476,33.69565217391304,53.354519774011294,83.16326530612244,42,0
R_2qqLdMLFEwvQEAI,0.19379467000767697,0.168433197503247,0.211542780328086,0.2295924832278252,37.279778959182885,20.0,31.818181818181817,50.0,33,0
R_2qrau3NjTbfBA87,0.18180370743770893,0.1529621196618592,0.1937949873093058,0.20844892021340516,35.24533257542752,19.607843137254903,24.03846153846154,57.929421768707485,34,0
R_2qruYVkFstVcPLP,0.17240941293945583,0.1428697864915882,0.1880749139185514,0.2165157086361822,36.437354778690484,12.5,29.166666666666668,66.66666666666666,49,0
R_2qsiJqPYCDd4nFl,0.20680841440030506,0.1927854746344177,0.21964301059301505,0.22363758486466856,39.63493954347772,20.263157894736842,30.0,66.66666666666666,42,1
R_2qt0NQq2WcWdtzh,0.19629381732237713,0.17655412743526405,0.2123993723075499,0.22821065942409624,36.356681817714005,20.006613756613756,33.92857142857143,47.804163955757964,35,0
R_2qwI5N4gvx2lOvQ,0.19673198943261994,0.1770402177998861,0.1779157233085843,0.2162637346733666,62.91253139574791,30.075187969924812,76.19047619047619,100.0,75,0
R_2qwr4yiME6fwIh8,0.176850636594945,0.1489728113639779,0.1663029426507152,0.21211193441863768,22.641909721401994,12.5,16.666666666666664,25.0,35,1
R_2qxzi9vTA6FJH7a,0.1664360047343246,0.13406117411899257,0.1813528243997302,0.20519641928161875,51.08023860564237,23.538961038961038,59.404761904761905,82.92682926829268,56,0
R_2rD6Y0y7l6bpWuf,0.208343786414926,0.20218441900757014,0.2133670087142395,0.22285664953013212,37.37484101664613,18.181818181818183,27.27272727272727,52.17391304347826,40,0
R_2rDh7cU30lsHa4O,0.20385109494749779,0.18436260002176114,0.2154421788571981,0.22464673647757039,37.60586784381059,17.478962131837307,29.778672032193157,55.306577480490525,34,0
R_2rGWkfEsCMmZfCp,0.19456148453487943,0.1787121673035152,0.2099037203896819,0.21938566185838027,36.56259415086574,21.286231884057973,29.03225806451613,48.99425287356322,35,1
R_2rGeg9ukGKnTJLl,0.1685153121179405,0.14082697769979427,0.17282555228651075,0.21194138823450692,30.641651229547808,17.391304347826086,23.913043478260867,44.853940217391305,34,1
R_2rIMfuE0osK7Mnc,0.20017735696424319,0.16013929218277134,0.2144821068906395,0.23901474241394774,41.938215176695174,22.64789736279401,32.430506058446184,62.559586864406775,32,0
R_2rIpOKhRHGvxRTF,0.1968173852629298,0.15910335990389107,0.2113901225469222,0.23587655984646735,37.20043530730791,18.991935483870964,34.5,50.0,34,1
R_2rMGF3hIl6lMpD0,0.19379073308596023,0.17182317863104418,0.19824697577645445,0.22679453687791504,35.593965690519305,15.670189098998886,30.725285643318433,54.65116279069767,42,1
R_2rMYzrGVZYFMAyY,0.1888376429925057,0.16517894420315982,0.2022381144114109,0.22668711182933865,36.28158013877135,20.833333333333336,29.166666666666668,39.88095238095238,35,1
R_2rMlxSCTX2HDdUZ,0.2283981872162022,0.20452011939652714,0.23205988473090566,0.24414752326213715,38.75065206142128,28.6319612590799,39.1914420672409,49.795081967213115,34,0
R_2rNGvYsstDb1eTc,0.22659225907124836,0.2064581172030729,0.22932482300969204,0.2439574835974785,47.396017259011764,32.77511961722488,47.82608695652174,59.09090909090909,34,1
R_2rSXoPIQqh7Ms5k,0.22047108759125117,0.1988781667789966,0.2149175728111976,0.2454467519096024,38.96499522791855,22.727272727272727,30.434782608695656,53.54391371340524,35,0
R_2rSgWsnPOq1oCAO,0.19901878773634044,0.17505158918120034,0.20018297770273935,0.22344202791220938,34.1301635612972,14.259530791788857,25.0,46.58385093167701,34,0
R_2rUsMQXJum3GevE,0.21109309001269083,0.2006052005057983,0.2087406638007592,0.229161673028627,50.46839170159414,24.272798742138363,56.52173913043478,76.17056856187291,42,0
R_2rUtYUVOyNhiyUi,0.20634358090240526,0.19149130478972237,0.22562637910793676,0.2284169018144599,35.541450895474156,18.3982683982684,27.27272727272727,49.35064935064935,42,1
R_2rVdIFEpk250Y3u,0.19272618885822104,0.1606001541933733,0.1998631911140234,0.2208805423477433,36.029979493177834,16.993087557603687,28.125,60.79661885245902,31,0
R_2rYJIPWTvnCXmXc,0.20736364252485018,0.1801111033116528,0.2194102703028205,0.246079547621939,40.59526548684945,22.58064516129032,43.93939393939394,54.65116279069767,41,0
R_2rhYyfMXPtyf7Zq,0.18972228974596994,0.1724071282688034,0.20059899192532948,0.2243014551566136,37.6144382365581,20.833333333333336,30.734632683658173,53.90624999999999,34,1
R_2riGBNuvBL6ir8z,0.21205092231854014,0.1997391555755152,0.2169278314739259,0.23803379874944114,37.89377194477646,21.286231884057973,29.03225806451613,57.5,35,1
R_2rkZ4e56qrJtYOD,0.2170362232916736,0.20124785549682556,0.2252458445954195,0.2422925551193999,41.63880517824833,26.383399209486164,39.009661835748794,50.0,34,1
R_2robHBWvE39S0Nf,0.15296110802898688,0.1261672303723987,0.1551452897874824,0.18216507594453354,8.572761692571092,4.6875,7.142857142857142,13.482862903225806,35,0
