annotator_id,brier_score_avg,brier_score_Q1,brier_score_Q2,brier_score_Q3,fraction_agreement_avg,fraction_agreement_Q1,fraction_agreement_Q2,fraction_agreement_Q3,num_annotation,social_group
6100,0.164298936828227,0.1295727736708679,0.2009913348523825,0.21266075008252563,87.57891937569575,86.87563898090214,100.0,100.0,18,0
6101,0.2048810992542645,0.1819781544692507,0.2213981552870786,0.23961620140697926,58.548813292914154,44.36339522546419,66.66666666666666,75.08085381630013,19,0
6103,0.18067040409710797,0.16494372010963326,0.189116036111708,0.21488344911756269,54.135611289493404,33.33333333333333,50.0,83.33333333333333,19,0
6104,0.184083978375625,0.1113826616356306,0.2244947466099036,0.25825588276902345,68.35450041005807,40.660927872417545,66.66666666666666,100.0,15,0
6105,0.20140245165107085,0.18752098474375617,0.2144081542613326,0.2387799242192914,63.4665440699154,48.05699481865285,66.66666666666666,72.05453802682644,19,1
6106,0.20542545782079294,0.1796404139863818,0.21106586005163713,0.2550222018031109,71.78955573947219,50.0,71.14779874213836,100.0,20,0
6107,0.19706052723401574,0.18548173859102135,0.2341478932810428,0.2439588129914828,56.4118424698278,35.08064516129032,58.49923430321593,75.0,15,1
6108,0.15067128021286766,0.08103620979658233,0.1579775685792325,0.21343414906185004,62.27800025615887,37.71244609576675,68.61147327249023,91.53543307086615,8,1
6111,0.20179388654147049,0.1965919145106763,0.2152302865578011,0.2391753857262499,62.18534407620144,49.079754601227,66.66666666666666,72.11796246648794,17,0
6112,0.1596314660416223,0.098662167359039,0.1876490518075497,0.22873567458412639,70.54372718859024,50.0,79.16123424598001,100.0,14,0
6113,0.18417369517041507,0.12117977771830417,0.2121473873478909,0.23542714772592124,60.429760633614634,43.435013262599476,58.11897106109325,72.45762711864407,10,0
6114,0.21050506306920158,0.18083307318476732,0.2316369577730338,0.25566686866758936,61.36510149527201,49.76993865030675,58.33333333333333,71.97741602934477,20,1
6115,0.2073816667172223,0.16232692557643877,0.20259511999475316,0.26029795793567284,62.491696182967594,27.083333333333332,67.0275590551181,97.72321428571428,18,0
6116,0.21135266294350366,0.17614134421967437,0.2232696405938641,0.2535134687513936,56.059442596834785,29.821200510855682,42.08860759493671,92.7792915531335,11,0
6117,0.19480599819858233,0.16235035469147618,0.19843624672447696,0.23758880127840773,66.76653959494536,48.80551816958277,66.66666666666666,93.16964285714286,24,0
6118,0.21106776044207418,0.17712865972315112,0.1926395474146454,0.24391440741028836,41.06908499946191,25.0,31.942575145805293,50.0,18,1
6121,0.19330189864379677,0.1794970255946727,0.1978557245206464,0.2438503041777642,62.56505333104457,25.0,66.66666666666666,100.0,17,0
6122,0.18728786999039848,0.12346193886451481,0.21621046172432434,0.24914074154063165,84.4799845718144,68.37719298245614,100.0,100.0,16,0
6123,0.18211399024140373,0.17783816698179408,0.1878726262992941,0.20368447545266896,44.65802591143592,25.0,33.33333333333333,50.0,18,0
6124,0.17875215886428136,0.15329147067997514,0.20159764920169915,0.25129718929188816,70.18691684001399,48.45505617977528,70.83333333333333,100.0,20,1
6126,0.18303800754292837,0.1751555641079546,0.2068866822202566,0.2397583933138942,70.07879705183248,50.0,74.3879472693032,100.0,21,0
6127,0.175231161075524,0.1605976234788099,0.202147643552577,0.2147274926834727,67.74930436391614,42.20532319391635,66.66666666666666,100.0,17,1
6128,0.19768638267133207,0.16284124133244884,0.17180922761614115,0.22897394715957128,62.792567040432544,50.0,50.0,89.94743758212877,16,0
6129,0.1866279282871616,0.160068792210425,0.2126441752363837,0.2366990755267697,72.04841628914048,59.375,75.13812154696133,100.0,21,0
6130,0.18630544504750182,0.19756492091311123,0.2161434181852776,0.2295257153959815,65.44201932875198,47.443890274314214,61.31479140328698,92.51748251748252,15,0
6131,0.16815163612464354,0.1511147939440722,0.1981302205044325,0.2213094528450496,73.8953626957687,58.49923430321593,75.0,100.0,25,0
6135,0.18805594809581977,0.1605976234788099,0.2051642429682734,0.2305448502918061,62.042249029650236,35.1010101010101,66.66666666666666,100.0,17,1
6136,0.2029725843450957,0.19111354912636327,0.22082592952966773,0.24243934875276008,65.47025379262988,50.0,66.66666666666666,90.30183513472915,20,0
6137,0.1844058052261181,0.1278544701026099,0.2128786703701616,0.2420123543482591,64.98418373017404,33.33333333333333,67.53246753246754,100.0,13,0
6138,0.1998353329694575,0.1648083004525387,0.2323575420505338,0.2468594130939609,65.79495618097138,50.0,57.22070844686649,100.0,17,1
6139,0.18169848741032676,0.10405655560179085,0.2303597786145583,0.24062538721370907,76.83894363408406,63.14935064935065,78.74081206868881,100.0,12,0
6140,0.1810257165355971,0.16317772843448616,0.208492874770873,0.21682891118896847,52.08600022762574,33.33333333333333,33.551483420593364,75.4781176264327,16,0
6141,0.15624542273715247,0.13952096257071883,0.16705649946271844,0.2067531247050845,62.80463214450411,42.75306748466258,66.66666666666666,96.38964577656675,18,0
6143,0.18477820909888232,0.15522072248269392,0.2048061203148266,0.22675986276233076,67.34407975542734,47.92458808618504,70.83333333333333,89.23816568047337,16,0
6144,0.1434546739068489,0.0741940301601501,0.1642390727755354,0.1973049011695134,70.08661606074449,37.05179282868526,85.55858310626702,100.0,13,0
6145,0.20464162918279943,0.1791529817529429,0.2150522033492214,0.24452661906965,45.97915803929379,25.0,50.0,75.0,17,0
6147,0.18751508544729134,0.1706798799888898,0.186020805060339,0.2305448502918061,72.55416352530834,50.0,83.35607094133697,100.0,13,0
6148,0.19241840244917,0.16093883489739907,0.2109433127043551,0.2375658919450235,79.25259803358553,66.66666666666666,100.0,100.0,23,0
6149,0.2050226470850495,0.18033710798721603,0.22535199320340105,0.26864446444356455,68.71035291935122,45.83333333333333,75.0,100.0,20,0
6152,0.20641271533600908,0.1844603813752893,0.2093797368291348,0.231349106681814,65.70105863358683,50.0,66.66666666666666,90.89285714285714,17,0
6153,0.2151393525801643,0.2228967411481277,0.23650334853814625,0.24863318245735425,73.51092055397832,50.0,73.25295486789557,100.0,16,0
6154,0.20307601894717872,0.17539253524849913,0.225032429952171,0.23892404337241924,69.07657403145237,47.92458808618504,72.89042821158691,100.0,16,0
6155,0.1862894478365523,0.1518112185063034,0.1918695641768209,0.2330864457019192,50.874441911764976,33.33333333333333,50.0,66.66666666666666,21,0
6157,0.17743170182615503,0.11814371945301465,0.22290109267832325,0.23812664653802584,66.28577909590747,50.0,58.33333333333333,78.08564231738035,8,0
6158,0.19869091845045062,0.1642379571547468,0.2152007283821938,0.2491001467857997,45.80490104943958,33.33333333333333,41.24668435013263,66.66666666666666,17,1
6159,0.1613567768682566,0.1178094597430432,0.1605976234788099,0.2144647046778232,76.01901113488981,59.375,72.97794117647058,100.0,13,1
6160,0.2079453862855818,0.17462490355645474,0.22507828313206635,0.25231834545458376,65.06920342466016,50.0,66.66666666666666,91.93435754189944,24,1
6165,0.17479066613794508,0.12728495570911272,0.2018957548027484,0.22655226573944437,64.17242882789613,50.0,60.62146892655366,91.4767233043238,14,0
6166,0.1638307499999885,0.10885773503389895,0.18478465219454593,0.20516620258569734,66.84180762794638,33.33333333333333,70.83333333333333,100.0,20,0
6170,0.19800328153495372,0.17818055049515263,0.2118935293817045,0.24222013439013695,65.47512767521972,33.94296839212093,66.66666666666666,100.0,23,0
6171,0.1843780187074061,0.1590597900969889,0.1802158116638018,0.2161314679220984,56.53037362832416,33.33333333333333,50.0,75.0,21,0
6172,0.21089168432327152,0.1846047406380568,0.2186558151678945,0.2541267448928322,68.40507535861816,49.079754601227,66.66666666666666,100.0,17,0
6173,0.19388123493512927,0.16637720037492565,0.19401943338193256,0.21750173418892965,42.168234175233735,25.0,36.53225806451613,50.0,16,0
6175,0.17754752486197958,0.14122255509381762,0.17075718884844632,0.2480074705850795,69.4227379783468,46.16583541147132,66.67803547066848,100.0,14,0
6176,0.21504529844402268,0.19107069330425464,0.2404059463746072,0.27364709696778566,46.75772438467623,32.615522655899504,50.0,58.64779874213836,7,0
6177,0.2087971340870363,0.18838195694693122,0.22636642289008485,0.25138665427661944,77.25696202130753,66.82389937106917,80.51143583227446,100.0,22,1
6178,0.2048551607233232,0.1855044123580657,0.2145046279287107,0.2395904574556548,63.04091941266884,33.33333333333333,66.66666666666666,100.0,21,0
6179,0.1733428252266116,0.0983406461501606,0.2073021298791979,0.2325937144576787,66.91337968475251,50.0,66.66666666666666,85.6508875739645,17,0
6180,0.19371908537774746,0.1693487536917603,0.1911440850010656,0.21009167916499988,44.493008986021536,25.0,38.576779026217224,54.166666666666664,20,0
6181,0.18042188702573506,0.13540985100000932,0.18292359797414648,0.24004028413368295,69.20028281505472,50.0,68.72376154492022,100.0,22,0
6182,0.1786749159795395,0.12791957037942508,0.1788439947468099,0.2250245136684626,63.62276717521047,33.33333333333333,70.83333333333333,96.41272189349112,14,0
6183,0.18759550888482235,0.17579871198769892,0.2013086061768422,0.23866977684530755,56.95996859545477,32.63795423956931,58.33333333333333,87.53641492252997,16,0
6184,0.15301009332946153,0.07278438780640804,0.19354223811333982,0.22431978944303696,69.86568042848647,46.22572191963827,71.83717428184747,97.31145251396649,10,1
6185,0.21157132070703497,0.18409057231395992,0.20508441425770424,0.2413705933757442,46.490647446702084,33.44240837696334,47.82051282051282,50.0,10,0
6186,0.1852441567533501,0.12724132002526406,0.2093797368291348,0.24056595156635024,59.28452312104798,45.849176172370086,50.0,81.49184010851596,11,0
6187,0.21600562502766538,0.1773064931587691,0.2085646707197418,0.25140231746248415,51.3896342318041,25.0,46.91011235955057,91.66666666666666,22,0
6188,0.19169488328929962,0.1704427645119258,0.1973049011695134,0.2305159585811035,65.72930926931484,46.46739130434783,67.29559748427673,90.89285714285714,17,1
6192,0.2348557130763274,0.21335642020492174,0.22762253280518685,0.24683587270991408,55.24975312866078,33.33333333333333,58.33333333333333,72.91666666666666,14,0
6193,0.1908035572597449,0.1997189112566557,0.21347478779835005,0.22234626466290291,58.86786047779262,35.08435582822086,54.249617151607964,79.1785180627582,18,0
6194,0.16204074165298016,0.10827052148942445,0.1836892368310055,0.2155071213014884,72.91011568285397,50.98874758639057,75.16170763260025,100.0,15,0
6195,0.20399606604379222,0.1772993770967832,0.2161602949793785,0.2543517470571121,57.299773737009204,33.33333333333333,66.66666666666666,85.03496503496504,13,1
6196,0.1990789656108424,0.16547293103124017,0.20362702335947197,0.24900982664377927,61.379142339516065,46.03674861924943,66.66666666666666,75.0,20,1
6197,0.1846976373587799,0.1509116024145409,0.1681594711884474,0.206805007355789,74.29135257158678,66.66666666666666,83.35607094133697,100.0,17,0
6198,0.19571155060479656,0.1647143015455027,0.2127996431188983,0.2483162824339605,48.014128385218264,33.33333333333333,41.24668435013263,66.66666666666666,17,0
6199,0.16022711410273546,0.1093193887219019,0.1842630758778348,0.20403701753307615,56.38475858168581,36.83537832310839,50.0,75.13392857142857,15,1
6200,0.15572766285973633,0.10595120856620177,0.1693201050148047,0.20214562963172866,60.17049799910224,48.72194513715711,50.0,75.34677419354838,20,0
6201,0.19794955750028528,0.1551779998566663,0.2100134996343293,0.2439196032124572,70.582066074105,50.0,85.6508875739645,100.0,17,0
6203,0.196011985944748,0.16936176841422906,0.2110717859951184,0.2329025225934565,77.97254446882786,56.41608391608392,95.44642857142857,100.0,18,0
6204,0.1842432623592033,0.16765766435017976,0.18662893771054823,0.20808887376283083,45.04179379788398,25.0,37.710970464135016,66.66666666666666,18,0
6206,0.18101606864501651,0.15979862896304053,0.17635707151490426,0.19653071212511888,57.281511235574754,50.0,50.0,66.66666666666666,22,1
6207,0.1855754183879254,0.11236841490801469,0.2144647046778232,0.25756154542621945,67.6878396473614,52.43243243243243,66.66666666666666,92.7792915531335,23,0
6208,0.19871620557339095,0.1542733192547803,0.2052532273287853,0.25238286068343424,57.85030590522801,33.33333333333333,50.0,96.19883040935672,23,0
6209,0.16283710206891738,0.06835917660964745,0.1934273907640312,0.24082866786142387,65.50745898440898,50.0,75.0,75.04042690815007,20,1
6210,0.18758234936478216,0.1396708751290278,0.2131639955402118,0.2367325475890533,66.85578313767672,40.2088772845953,75.0,100.0,13,0
6212,0.18502347696704743,0.18265852507174607,0.2078405669800804,0.2207787993860341,57.808022165087465,33.33333333333333,58.33333333333333,75.103591160221,22,1
6213,0.21964669326607675,0.1795261007659919,0.2067396084699848,0.2403294433507309,43.64339488510545,28.98550724637681,33.33333333333333,50.0,13,0
6214,0.1771063693890487,0.1604174344295505,0.17856604043791452,0.2185174699294794,52.00326681860758,33.3442838370565,50.0,50.0,14,0
6216,0.19065842324232155,0.15165746690616888,0.20851642586420693,0.22719789985241162,67.11343983692753,48.02215189873418,66.66666666666666,100.0,24,0
6217,0.19812486650577577,0.173416445909011,0.1925418562626603,0.2519013013406475,74.13592830594514,50.0,100.0,100.0,21,0
6218,0.17887194094098366,0.15620839550738305,0.20434024013550522,0.21692751981126918,62.74918495118781,33.33333333333333,54.1025641025641,100.0,20,0
6219,0.1944130221206571,0.1665640364181376,0.2015610224623338,0.2269455473954603,65.06049225130721,33.33333333333333,75.0,100.0,21,0
6221,0.1921470950591105,0.1703182391369564,0.1922459303264397,0.2230967546532542,33.772915870898004,25.0,33.33333333333333,50.0,17,0
6224,0.20331234092472455,0.16632831969928086,0.21782600293754123,0.246796092609098,74.31116292412247,49.30981595092025,92.7792915531335,100.0,18,1
6225,0.18625192057482803,0.14363061820122594,0.2138046671727657,0.2340200946548296,61.63606303405542,50.0,52.43243243243243,85.68435754189944,18,0
6226,0.18492609976707336,0.10064288418400211,0.2204640393459736,0.2598851896489779,71.90243846587221,51.97230973304593,72.11796246648794,100.0,15,0
6227,0.18116896067645644,0.10497265700121972,0.21922560385768464,0.24786122756084192,64.50149681642615,47.34669615550629,66.66666666666666,74.03361838678785,18,0
6228,0.19955324588915171,0.1915980782602011,0.2079541474790984,0.2121752511856002,66.32368235101073,50.0,75.0,86.02287166454892,13,0
6232,0.17812683235363258,0.15599467741586764,0.2041354934444919,0.21618266605703051,53.86866530664042,35.31951640759931,50.0,70.83333333333333,19,0
6233,0.19518777788331765,0.18111050559828545,0.22003491267811104,0.2332760444178153,71.28938974497271,51.805177111716624,66.66666666666666,100.0,18,0
6234,0.2204418046077498,0.2020707810726422,0.2360041033296215,0.2475769786531131,56.01596620362666,33.33333333333333,50.0,75.0,17,0
6235,0.1874144535360962,0.16257048842861915,0.1837989579475384,0.2276642248769692,74.48816994325396,58.33333333333333,66.66666666666666,100.0,19,0
6236,0.1779233172003,0.1619254287416299,0.20905533770724233,0.2284407459094857,57.51637441030317,32.97442799461642,53.61035422343325,78.69236311239193,12,0
6238,0.20554601062436378,0.18830628341700995,0.21407420973663505,0.23775140837987674,70.68692139029966,40.18079800498754,81.44364110465806,100.0,18,0
6240,0.183520080182319,0.16432890079600365,0.1814230291220488,0.2334235734203489,58.91745229535807,37.86862812179268,50.0,80.87914553771931,19,0
6241,0.19918579935621503,0.18136686395805773,0.207531180803714,0.24586531325474087,62.52174269436317,32.57279443720121,68.94736842105263,100.0,15,0
6242,0.19817599098715896,0.1751522344957143,0.2305159585811035,0.25057557114451395,61.9240368552943,33.33333333333333,57.22070844686649,94.88472622478386,11,0
6245,0.1671290491579138,0.16266544439361297,0.17558340485902224,0.19968772687151612,53.52159425050208,26.831278300765426,35.31951640759931,91.51515467198024,22,0
6246,0.18331145027044063,0.14113205580761215,0.1924892416339721,0.2253078277738339,53.03480922028727,33.33333333333333,50.0,70.83333333333333,19,0
6248,0.18899829340242824,0.1669662499490613,0.17365986749777002,0.19761019845503197,54.054056416993866,34.65909090909091,50.0,66.66666666666666,20,0
6249,0.1759838375330874,0.13633987903385092,0.2028668980736748,0.23495449601284735,68.84188776739175,50.0,75.0,84.7907855892077,18,0
6251,0.17525743181341488,0.1316170973886533,0.1902857077520195,0.2289420219241575,70.76544488430977,50.0,66.66666666666666,100.0,17,0
