annotator_id,brier_score_avg,brier_score_Q1,brier_score_Q2,brier_score_Q3,fraction_agreement_avg,fraction_agreement_Q1,fraction_agreement_Q2,fraction_agreement_Q3,num_annotation,social_group
7422,0.1548013797491194,0.0870100671327675,0.160222320842139,0.2215090924403088,53.459595153264075,33.33333333333333,46.46739130434783,75.0,13,0
7423,0.16083456737690666,0.06827648525819682,0.12595360419430374,0.2714565121840134,51.94203066246147,31.397774687065365,50.0,70.27363184079601,16,1
7426,0.1552243927697239,0.06889737648633762,0.1773365423486846,0.21730115502061664,73.61513013796281,60.95800524934383,66.66666666666666,97.26123595505618,18,0
7427,0.16668369114041431,0.13755397096001837,0.17243101400955196,0.21079771186466836,74.0530373594761,52.34375,77.69028871391076,98.09941520467837,10,1
7428,0.14609723951506598,0.0615966462907541,0.1730373985322979,0.2147130370853964,71.2445551823399,50.0,75.0,100.0,19,0
7429,0.13084917722022327,0.0521018767292034,0.1531033959945145,0.17983314575671575,48.96403823109654,29.166666666666664,33.33333333333333,64.62324393358875,19,0
7430,0.16980751128606997,0.1056159275723733,0.1787320687867901,0.2298956963517782,52.81748281334847,33.33333333333333,50.0,68.94736842105263,21,0
7432,0.18634219678750497,0.16448696113258265,0.20965341232000667,0.250902967607988,71.39525784038025,44.62903225806452,82.7168940569517,100.0,14,0
7433,0.14791455579018312,0.06857451239702902,0.1521596895362762,0.20558044384010268,66.91799921986762,49.02849740932643,66.66666666666666,84.77828916105891,16,0
7434,0.16017421746989116,0.0912206446103037,0.1933812381652032,0.24334965035286027,64.73784067568783,47.51949337027509,66.66666666666666,89.23816568047337,20,0
7437,0.18148536722121444,0.1615057482886341,0.20449985272645166,0.22550729258405544,50.61217335144789,33.33333333333333,50.0,68.79042690815005,24,0
7438,0.15991416140650852,0.07314374058825585,0.1839890080043119,0.23054441791195135,63.213770267742866,47.82051282051282,50.0,86.03499085124591,11,1
7439,0.164988044310036,0.10058562974329367,0.18692597196046373,0.23169149430080335,62.637766770136345,50.0,55.35766605139023,76.04032258064517,18,0
7440,0.19920658000893776,0.16743569752219817,0.2317350140283041,0.2582300424721171,65.06930885556488,50.0,63.99072903497682,87.53227827712008,18,0
7441,0.14832464995593037,0.0435509409883033,0.1747776001187254,0.21129028648880027,65.38045490592764,50.0,66.66666666666666,86.20050738078083,23,0
7442,0.16403425084221987,0.0732878436914351,0.13411974081868716,0.24105445748510926,51.08890637768031,33.33333333333333,48.233695652173914,66.66666666666666,14,0
7444,0.14804291161954095,0.06407681729153095,0.165667906122744,0.2081068782154612,78.57661535841311,66.66666666666666,75.0,100.0,19,1
7446,0.20910394367235421,0.17795882134442692,0.22515068916632544,0.2520933894482643,50.42255452014653,29.28149606299213,50.0,59.00571791613723,12,0
7447,0.18306922066532044,0.1366386551446723,0.1805707759880189,0.2312070520942633,60.99032551779207,33.33333333333333,50.0,100.0,19,0
7448,0.14769235163589253,0.0290125722120249,0.175973282040369,0.24368554969269252,86.79035357858243,76.53083496225788,100.0,100.0,22,0
7451,0.1895753527871573,0.1601101284595968,0.2002000224552257,0.2415941591653788,63.64181442083338,50.0,54.292929292929294,87.22294654498045,13,0
7452,0.14344861899179084,0.06566533599083013,0.14697211149121336,0.21988318381810962,62.538071821732984,33.33333333333333,66.66666666666666,100.0,18,0
7453,0.16690086374697075,0.10888410157774023,0.2042383632535659,0.226898205827987,72.72580260434643,49.76993865030675,67.02951136913401,100.0,20,0
7454,0.18978933100960468,0.15443576413672205,0.19022341347817118,0.2122818638189268,71.00470643251559,49.76993865030675,62.43589743589743,100.0,12,0
7455,0.17834643364976538,0.1599826899706379,0.1989057355736257,0.2296266034922615,73.64003052575151,50.0,80.10899182561307,100.0,21,0
7456,0.17168617434914496,0.0963701212269309,0.2094070635502264,0.2516730410982895,75.51066046336173,66.58959955204739,83.35607094133697,100.0,19,0
7457,0.14270672614947963,0.0691558513666901,0.1080425350640772,0.21191412080210142,61.311694884417946,50.0,61.31479140328698,75.0,19,0
7458,0.1943377612710155,0.18582459239460955,0.2093912628825904,0.2345501479707173,67.10996972078476,43.650793650793645,67.29559748427673,100.0,19,0
7459,0.19058567760569672,0.1360110384884806,0.2158688389164473,0.263482752843319,70.10626617329173,51.74731182795699,75.0,86.74609409094876,15,0
7460,0.16316025428603068,0.045058669827748074,0.1970658817881214,0.24478762020141576,63.406463727506775,50.0,50.0,82.52622377622379,14,0
7461,0.16603179924950948,0.08421283364365525,0.1811915508927921,0.24762123509337397,76.46843873855842,56.289910600255425,100.0,100.0,19,1
7462,0.1388868546880371,0.036966853572426676,0.1638542393641814,0.22858894438917673,65.51958348743598,46.82332463011314,66.71504596032898,95.83901773533424,14,0
7463,0.1347817594147916,0.02782448429724305,0.17185837850556054,0.20022766862910793,71.33189770871338,49.76993865030675,71.14779874213836,95.10243277848912,16,0
7465,0.18078715555351077,0.1345037763682638,0.1884509984335911,0.2596789116809576,63.97704394127601,41.24668435013263,66.66666666666666,85.6508875739645,17,0
7466,0.16398051793908253,0.09870561532597165,0.17648796089951924,0.23200061674399003,68.53114165292642,48.131443298969074,74.6939736346516,100.0,24,0
7467,0.18420772652697326,0.1252427921201343,0.1746605926284614,0.25686568407588817,51.57470129663165,29.298245614035082,50.0,70.83333333333333,19,1
7468,0.1579844258019439,0.04797312667397845,0.1445362828910721,0.2298386766361204,43.142730691892325,29.166666666666664,44.88778054862843,50.0,19,0
7469,0.1490857859956091,0.08431470762907943,0.17631025926491745,0.2042331713431008,69.84033668594677,48.336501901140686,70.83333333333333,100.0,16,0
7470,0.19519482156755943,0.08984296103273995,0.19345321392035014,0.30187828562678937,57.17535446883144,33.5612435717625,50.0,93.75,18,0
7471,0.17913710683804435,0.12701896182378214,0.20490149939139773,0.23347930816903711,74.76759953819084,52.12480857580398,83.38171262699564,100.0,18,0
7472,0.133403569017435,0.057277822988740804,0.1298328862824115,0.21277087192096222,80.14244322297768,68.65800865800865,93.46991037131882,100.0,19,0
7473,0.20209551433524625,0.1433208824654759,0.208905201791044,0.27753718168444735,60.48459553769065,46.059322033898304,66.66666666666666,81.25,20,0
7475,0.1438227187796931,0.0366172367236035,0.1377351025649785,0.2055807810815543,62.54577364752712,36.82795698924731,66.66666666666666,75.0,21,0
7477,0.15322249514399272,0.0277359791817305,0.207918634298948,0.2288534545920121,63.11594963580427,50.0,50.0,95.44642857142857,19,0
7478,0.197781214116785,0.1732992672591677,0.199536781058884,0.23653890913770315,64.87065200245527,41.666666666666664,58.49923430321593,96.7349551856594,11,0
7480,0.17478427181570141,0.11161105967802712,0.19248141347714415,0.23152816990692904,46.74149884392493,26.42716535433071,33.33333333333333,66.66666666666666,18,0
7481,0.1961815362233048,0.1387705217712157,0.2155325374870823,0.2609778775335128,59.55645849129316,33.33333333333333,57.22070844686649,89.04494382022472,17,0
7482,0.14455253648671082,0.06812672412686245,0.13984613229512774,0.22977611227281713,69.44100955676424,54.166666666666664,69.4406938602396,75.12128072445019,10,0
7483,0.19366807199985595,0.17823411466680936,0.2060722496814477,0.2191923061462825,62.6286193450764,35.954301075268816,55.2930402930403,93.74185136897003,16,0
7485,0.22165990140075534,0.18876648108873076,0.2342942325518139,0.2436961861497192,67.57439483353036,41.666666666666664,85.03496503496504,100.0,15,0
7486,0.21633913437737676,0.17512878519653063,0.215931218856073,0.24625696753192816,59.198921617593534,48.233695652173914,50.0,89.2416816053613,11,0
7487,0.19609803406578524,0.13880979058661908,0.2020046152823582,0.2565567945637292,54.21541132375207,33.33333333333333,42.83870967741936,100.0,23,0
7488,0.15635210637873603,0.04446498765268925,0.1839890080043119,0.24189984521298966,66.87058951510602,50.0,66.76342525399129,94.35695538057743,15,0
7489,0.14324684770343257,0.05494804032865235,0.1567909930504718,0.2251984326901091,72.71633421205556,45.849176172370086,85.55858310626702,100.0,15,0
7490,0.16897938047902739,0.08090195566694897,0.17737847479731988,0.2455885384333557,72.25451846731148,41.736438371751234,87.40220874226638,100.0,12,0
7492,0.17634533951626355,0.1436957979482088,0.17649770534541626,0.2157042887070118,47.256412141439284,36.122177954847274,50.0,54.166666666666664,16,0
7494,0.16737650231788065,0.13426829718041383,0.19612734718295466,0.2261978483780938,69.05570623441956,50.873655913978496,70.83333333333333,100.0,18,0
7496,0.1679202080894696,0.14621225342646355,0.19156477575885406,0.20995785165115663,61.556732771706166,39.890906392242236,58.33333333333333,84.77991836498379,18,0
7498,0.1711273096527043,0.0953065950625956,0.1936971649576153,0.2430193188181731,53.71538786727518,33.33333333333333,40.0,93.46991037131882,21,0
7499,0.1588305674844683,0.0933747357393429,0.1675233810120109,0.2093193359047863,67.70402385531538,42.20532319391635,68.94736842105263,100.0,17,0
7501,0.1743986898345057,0.11385227492975562,0.1882260253243544,0.2303351053946828,57.386251670802395,23.75,63.33333333333333,92.32708933717579,20,0
7502,0.16078854353051392,0.1096832254004417,0.1797262048119021,0.2215529827801085,65.79387130417388,50.0,66.66666666666666,80.0,17,0
7503,0.16948848360358318,0.1006625046368256,0.2095290473163897,0.23923514620155523,66.5488918080925,43.525896414342625,66.66666666666666,90.54726368159203,19,0
7504,0.14833711628970359,0.0844525000758295,0.156872194213326,0.2215090924403088,71.48423263689808,50.0,66.66666666666666,100.0,21,0
7505,0.22373012257319772,0.18685725968050884,0.22874932123406,0.25733536036795707,47.62711677841521,32.95306388526727,47.82051282051282,52.34375,12,0
7506,0.1999481692327804,0.1394872304121278,0.2218629549536782,0.24376085889210547,41.438195470129855,33.33333333333333,45.168711656441715,50.0,12,1
7507,0.15216236619317414,0.04639331025208805,0.17999443463786519,0.21573667818749315,72.55869016312725,52.82869785082175,70.78103207810321,98.09941520467837,14,0
7508,0.1709599467051925,0.14640931894718828,0.19044069156938676,0.2189130182477133,52.31143462964049,31.249999999999996,50.0,66.66666666666666,20,0
7509,0.15523404274121214,0.09769961974728475,0.1551961825196028,0.22244429678605177,84.09488502570402,66.66666666666666,100.0,100.0,23,1
7510,0.2222562475581393,0.18333392813326724,0.22808886888259355,0.25846817363475716,52.281666829989454,33.33333333333333,50.0,77.01715374841169,14,0
7511,0.14873855693267968,0.06505903197967444,0.2005628425225223,0.22880366868967084,41.88892918412393,25.0,33.33333333333333,56.05706143798754,11,0
7513,0.20742120877037837,0.19251369672014912,0.21280525401927186,0.24325714260044978,74.67311177827365,56.59118909386651,82.12290502793297,100.0,12,0
7514,0.17784767246758934,0.1052264074907713,0.2076245858475717,0.2452543928514776,62.02547034463542,33.33333333333333,75.0,85.03496503496504,21,0
7516,0.11473042752606036,0.0502990756561537,0.1130487350056788,0.1812155274305377,71.97579477750288,50.0,66.66666666666666,100.0,21,0
7517,0.1792152340010839,0.11575226006344794,0.213700740302949,0.23832519818017706,67.20541387700165,50.0,55.657395701643495,100.0,18,0
7518,0.1490554219224292,0.0764380262433262,0.1713598533872247,0.192254582077708,69.16811784877707,40.33742331288344,67.29559748427673,100.0,17,0
7519,0.20254584684400526,0.14872653740510014,0.22299213845329685,0.2558449842870062,56.55530332173443,30.39921465968586,66.66666666666666,72.44236311239192,8,0
7521,0.1379053640134615,0.05168435775897145,0.17219967287534527,0.22066112597755905,71.2116683012883,39.01078975867105,90.03324690707859,100.0,14,0
7524,0.16614747681194897,0.07724581854892636,0.18098820171504532,0.25550103055359674,59.196524229455775,35.551330798479086,66.98113207547169,75.0,18,0
7525,0.12044367820201464,0.0618977132526415,0.092474546515856,0.189128847922646,58.065628175781335,25.0,50.0,100.0,13,1
7527,0.16358944702580966,0.07820956992024594,0.1976001102608527,0.2404686346612176,68.6100402433369,50.0,66.71504596032898,100.0,18,1
7528,0.16919371420210627,0.104630351178779,0.19150521067907272,0.25008375762358753,81.86181692817745,68.853591160221,100.0,100.0,24,1
7529,0.14272219712954493,0.03543207142180972,0.19850428854339236,0.23637227505026365,71.48485369979443,45.83333333333333,87.14038754541548,100.0,20,0
7531,0.16580328752808324,0.13914193768512445,0.193878851615658,0.2097223045369063,56.05293242155676,39.037320669689976,50.0,70.83333333333333,11,0
7532,0.16899577642817334,0.11067519204606205,0.2002000224552257,0.22500199257666,75.42713955440817,50.730353491089694,90.89285714285714,100.0,19,0
7534,0.17395952510803236,0.09634789625549921,0.2060808341836064,0.2396844391967989,57.94793944716323,31.25,60.76576576576576,78.8317438692098,10,0
7535,0.17147466862660846,0.07598929241411848,0.19167490551133298,0.2602331590251243,65.44600918689436,37.5,68.65800865800865,100.0,22,0
7536,0.17870069635216068,0.1394567280930971,0.1987760992198589,0.2473043376109021,74.53867695838568,50.0,100.0,100.0,21,0
7537,0.17022687810140322,0.13582501001280775,0.1882181440752425,0.21056163213449086,68.77563871436992,48.05699481865285,75.0,100.0,23,0
7538,0.21820024905262297,0.20623077268177736,0.2342401764660404,0.2778485047764832,59.22764364010593,34.514078110808356,50.0,100.0,23,0
7539,0.1815724727740412,0.1469623992704627,0.1974708883038504,0.23130981443413534,75.21558370614626,66.66666666666666,75.66433566433567,100.0,15,1
7541,0.16578964056068524,0.1069152491452777,0.1943001616145074,0.2294058749806174,66.97069399031264,43.47826086956522,66.66666666666666,100.0,21,0
7542,0.19239510452936068,0.15074338279267133,0.2083771926629917,0.24902865036301597,54.79349198812481,33.33333333333333,53.61035422343325,66.73923560716013,18,0
7543,0.16452106748179146,0.07463006134734454,0.1740385232997239,0.22020258310765567,71.55430603682048,45.62334217506631,100.0,100.0,23,0
7544,0.21094762246991258,0.17496694734865345,0.21252894021166047,0.25242865223554334,67.94241884434284,47.181697612732094,75.0,100.0,24,0
7545,0.17901110136727455,0.1469782994233085,0.1997478872112017,0.2240346101901137,72.67518040757868,50.0,72.11796246648794,100.0,21,0
7546,0.23665728521182733,0.1863482041943078,0.2316369192806677,0.2869151892797551,60.17270529354821,33.33333333333333,50.0,100.0,19,0
7547,0.20541566899908648,0.16403939342135776,0.2231616253308128,0.2753745228383177,62.12220725771431,33.33333333333333,56.289910600255425,100.0,20,0
7548,0.16644483172151597,0.0811013438718316,0.19467822688241282,0.24909648200340104,75.29963060289448,50.0,82.3546397422802,100.0,20,1
7549,0.18875030430722342,0.16745048267875043,0.1940532998374444,0.22810293624295785,72.48038049569347,54.166666666666664,83.55869951386649,100.0,14,0
7550,0.1823063404001434,0.11239823577074279,0.1912331550606832,0.21595848372888932,63.328797820253996,41.881443298969074,66.66666666666666,88.18457893157574,14,0
7553,0.17405208135892358,0.11369368944283723,0.19333184676041115,0.23941975553888223,64.708790336139,37.5,63.99072903497682,91.10398225028018,18,0
7554,0.15987372915308792,0.04805454485764955,0.2010894895986227,0.23588690793748654,79.78793321567545,63.02083333333333,100.0,100.0,19,0
7555,0.19117400696161224,0.1581934154391716,0.1997195531368341,0.22894612753970955,75.75020492314985,54.527559055118104,81.09452736318407,100.0,15,0
7556,0.16026529077652474,0.0921662440400771,0.156872194213326,0.2366909456174555,58.14383272748188,25.0,66.66666666666666,89.76945244956772,17,0
7558,0.1526772598116509,0.10491543411186195,0.13725011964894496,0.22228386542089223,41.56504642359982,27.036104114189754,33.355234340779674,45.84428383705651,6,1
7559,0.1598906999057523,0.08196215020916292,0.1839056060541362,0.22730886850300322,58.27457105401346,45.83333333333333,66.66666666666666,75.0,16,0
7561,0.16980254829146513,0.1387705217712157,0.2032546694433677,0.225892792178576,53.417308017780954,33.33333333333333,50.0,75.0,17,1
7562,0.17219403226504235,0.10344751898191315,0.2180678605420417,0.2341462120981435,74.15315824765682,56.53499653499654,75.0,100.0,15,1
7563,0.1702476875295256,0.13234508252592342,0.19077156956643349,0.23211372892829638,75.12837878649181,44.394329896907216,100.0,100.0,22,0
7564,0.1406879395605477,0.033893478556763154,0.14725536634299705,0.23360762883445357,59.204724136093404,35.0,59.6875,75.49825174825175,18,0
