comment_id,label,probs
2503,0,"{""0"": 0.07105944192522326, ""1"": 0.13885908827995133, ""2"": 0.21429889893384288, ""3"": 0.27760121467063076, ""4"": 0.29818135619035185}"
2503,4,"{""0"": 0.07105944192522326, ""1"": 0.13885908827995133, ""2"": 0.21429889893384288, ""3"": 0.27760121467063076, ""4"": 0.29818135619035185}"
2503,2,"{""0"": 0.07105944192522326, ""1"": 0.13885908827995133, ""2"": 0.21429889893384288, ""3"": 0.27760121467063076, ""4"": 0.29818135619035185}"
2503,1,"{""0"": 0.07105944192522326, ""1"": 0.13885908827995133, ""2"": 0.21429889893384288, ""3"": 0.27760121467063076, ""4"": 0.29818135619035185}"
2503,3,"{""0"": 0.07105944192522326, ""1"": 0.13885908827995133, ""2"": 0.21429889893384288, ""3"": 0.27760121467063076, ""4"": 0.29818135619035185}"
2504,4,"{""0"": 0.08433444868266499, ""1"": 0.19005010929169314, ""2"": 0.22867275387917702, ""3"": 0.2715635214120461, ""4"": 0.22537916673441877}"
2504,3,"{""0"": 0.08433444868266499, ""1"": 0.19005010929169314, ""2"": 0.22867275387917702, ""3"": 0.2715635214120461, ""4"": 0.22537916673441877}"
2504,2,"{""0"": 0.08433444868266499, ""1"": 0.19005010929169314, ""2"": 0.22867275387917702, ""3"": 0.2715635214120461, ""4"": 0.22537916673441877}"
2504,0,"{""0"": 0.08433444868266499, ""1"": 0.19005010929169314, ""2"": 0.22867275387917702, ""3"": 0.2715635214120461, ""4"": 0.22537916673441877}"
2504,1,"{""0"": 0.08433444868266499, ""1"": 0.19005010929169314, ""2"": 0.22867275387917702, ""3"": 0.2715635214120461, ""4"": 0.22537916673441877}"
2505,3,"{""0"": 0.019497405353636945, ""1"": 0.047875811673222385, ""2"": 0.08619993574753507, ""3"": 0.18743637972811303, ""4"": 0.6589904674974926}"
2505,4,"{""0"": 0.019497405353636945, ""1"": 0.047875811673222385, ""2"": 0.08619993574753507, ""3"": 0.18743637972811303, ""4"": 0.6589904674974926}"
2505,0,"{""0"": 0.019497405353636945, ""1"": 0.047875811673222385, ""2"": 0.08619993574753507, ""3"": 0.18743637972811303, ""4"": 0.6589904674974926}"
2505,1,"{""0"": 0.019497405353636945, ""1"": 0.047875811673222385, ""2"": 0.08619993574753507, ""3"": 0.18743637972811303, ""4"": 0.6589904674974926}"
2505,2,"{""0"": 0.019497405353636945, ""1"": 0.047875811673222385, ""2"": 0.08619993574753507, ""3"": 0.18743637972811303, ""4"": 0.6589904674974926}"
2506,1,"{""0"": 0.08875231367129642, ""1"": 0.12514434100392377, ""2"": 0.1761519199123421, ""3"": 0.20331507075423277, ""4"": 0.4066363546582049}"
2506,2,"{""0"": 0.08875231367129642, ""1"": 0.12514434100392377, ""2"": 0.1761519199123421, ""3"": 0.20331507075423277, ""4"": 0.4066363546582049}"
2506,4,"{""0"": 0.08875231367129642, ""1"": 0.12514434100392377, ""2"": 0.1761519199123421, ""3"": 0.20331507075423277, ""4"": 0.4066363546582049}"
2506,0,"{""0"": 0.08875231367129642, ""1"": 0.12514434100392377, ""2"": 0.1761519199123421, ""3"": 0.20331507075423277, ""4"": 0.4066363546582049}"
2506,3,"{""0"": 0.08875231367129642, ""1"": 0.12514434100392377, ""2"": 0.1761519199123421, ""3"": 0.20331507075423277, ""4"": 0.4066363546582049}"
2507,3,"{""0"": 0.055867638113989, ""1"": 0.14102047031073342, ""2"": 0.27180790415201495, ""3"": 0.32319064210117343, ""4"": 0.20811334532208917}"
2507,4,"{""0"": 0.055867638113989, ""1"": 0.14102047031073342, ""2"": 0.27180790415201495, ""3"": 0.32319064210117343, ""4"": 0.20811334532208917}"
2507,2,"{""0"": 0.055867638113989, ""1"": 0.14102047031073342, ""2"": 0.27180790415201495, ""3"": 0.32319064210117343, ""4"": 0.20811334532208917}"
2507,0,"{""0"": 0.055867638113989, ""1"": 0.14102047031073342, ""2"": 0.27180790415201495, ""3"": 0.32319064210117343, ""4"": 0.20811334532208917}"
2507,1,"{""0"": 0.055867638113989, ""1"": 0.14102047031073342, ""2"": 0.27180790415201495, ""3"": 0.32319064210117343, ""4"": 0.20811334532208917}"
2508,1,"{""0"": 0.037821357601135246, ""1"": 0.05466523794447214, ""2"": 0.11785236233649117, ""3"": 0.3139449331018852, ""4"": 0.4757161090160163}"
2508,2,"{""0"": 0.037821357601135246, ""1"": 0.05466523794447214, ""2"": 0.11785236233649117, ""3"": 0.3139449331018852, ""4"": 0.4757161090160163}"
2508,3,"{""0"": 0.037821357601135246, ""1"": 0.05466523794447214, ""2"": 0.11785236233649117, ""3"": 0.3139449331018852, ""4"": 0.4757161090160163}"
2508,4,"{""0"": 0.037821357601135246, ""1"": 0.05466523794447214, ""2"": 0.11785236233649117, ""3"": 0.3139449331018852, ""4"": 0.4757161090160163}"
2508,0,"{""0"": 0.037821357601135246, ""1"": 0.05466523794447214, ""2"": 0.11785236233649117, ""3"": 0.3139449331018852, ""4"": 0.4757161090160163}"
2509,2,"{""0"": 0.10726048539742877, ""1"": 0.18820195133869835, ""2"": 0.20850746617681665, ""3"": 0.2184242229078233, ""4"": 0.277605874179233}"
2509,4,"{""0"": 0.10726048539742877, ""1"": 0.18820195133869835, ""2"": 0.20850746617681665, ""3"": 0.2184242229078233, ""4"": 0.277605874179233}"
2509,3,"{""0"": 0.10726048539742877, ""1"": 0.18820195133869835, ""2"": 0.20850746617681665, ""3"": 0.2184242229078233, ""4"": 0.277605874179233}"
2509,0,"{""0"": 0.10726048539742877, ""1"": 0.18820195133869835, ""2"": 0.20850746617681665, ""3"": 0.2184242229078233, ""4"": 0.277605874179233}"
2510,0,"{""0"": 0.09844856892133881, ""1"": 0.1652273589242833, ""2"": 0.21568942189866372, ""3"": 0.23218618844954297, ""4"": 0.2884484618061712}"
2510,1,"{""0"": 0.09844856892133881, ""1"": 0.1652273589242833, ""2"": 0.21568942189866372, ""3"": 0.23218618844954297, ""4"": 0.2884484618061712}"
2510,2,"{""0"": 0.09844856892133881, ""1"": 0.1652273589242833, ""2"": 0.21568942189866372, ""3"": 0.23218618844954297, ""4"": 0.2884484618061712}"
2511,4,"{""0"": 0.04350228871527671, ""1"": 0.12526445524077995, ""2"": 0.17981466749226685, ""3"": 0.29311758050653947, ""4"": 0.358301008045137}"
2511,1,"{""0"": 0.04350228871527671, ""1"": 0.12526445524077995, ""2"": 0.17981466749226685, ""3"": 0.29311758050653947, ""4"": 0.358301008045137}"
2511,0,"{""0"": 0.04350228871527671, ""1"": 0.12526445524077995, ""2"": 0.17981466749226685, ""3"": 0.29311758050653947, ""4"": 0.358301008045137}"
2511,2,"{""0"": 0.04350228871527671, ""1"": 0.12526445524077995, ""2"": 0.17981466749226685, ""3"": 0.29311758050653947, ""4"": 0.358301008045137}"
2511,3,"{""0"": 0.04350228871527671, ""1"": 0.12526445524077995, ""2"": 0.17981466749226685, ""3"": 0.29311758050653947, ""4"": 0.358301008045137}"
2512,1,"{""0"": 0.06221030805510843, ""1"": 0.13574562642242985, ""2"": 0.19088252852237322, ""3"": 0.2780981838829555, ""4"": 0.333063353117133}"
2512,2,"{""0"": 0.06221030805510843, ""1"": 0.13574562642242985, ""2"": 0.19088252852237322, ""3"": 0.2780981838829555, ""4"": 0.333063353117133}"
2512,0,"{""0"": 0.06221030805510843, ""1"": 0.13574562642242985, ""2"": 0.19088252852237322, ""3"": 0.2780981838829555, ""4"": 0.333063353117133}"
2512,3,"{""0"": 0.06221030805510843, ""1"": 0.13574562642242985, ""2"": 0.19088252852237322, ""3"": 0.2780981838829555, ""4"": 0.333063353117133}"
2512,4,"{""0"": 0.06221030805510843, ""1"": 0.13574562642242985, ""2"": 0.19088252852237322, ""3"": 0.2780981838829555, ""4"": 0.333063353117133}"
2513,1,"{""0"": 0.1998731454427289, ""1"": 0.19896234300849727, ""2"": 0.29904937804663984, ""3"": 0.18744923413141049, ""4"": 0.11466589937072354}"
2513,0,"{""0"": 0.1998731454427289, ""1"": 0.19896234300849727, ""2"": 0.29904937804663984, ""3"": 0.18744923413141049, ""4"": 0.11466589937072354}"
2513,2,"{""0"": 0.1998731454427289, ""1"": 0.19896234300849727, ""2"": 0.29904937804663984, ""3"": 0.18744923413141049, ""4"": 0.11466589937072354}"
2514,1,"{""0"": 0.041420078016327536, ""1"": 0.10428309729451284, ""2"": 0.11368099750067664, ""3"": 0.22187078661990622, ""4"": 0.5187450405685768}"
2514,0,"{""0"": 0.041420078016327536, ""1"": 0.10428309729451284, ""2"": 0.11368099750067664, ""3"": 0.22187078661990622, ""4"": 0.5187450405685768}"
2514,3,"{""0"": 0.041420078016327536, ""1"": 0.10428309729451284, ""2"": 0.11368099750067664, ""3"": 0.22187078661990622, ""4"": 0.5187450405685768}"
2514,4,"{""0"": 0.041420078016327536, ""1"": 0.10428309729451284, ""2"": 0.11368099750067664, ""3"": 0.22187078661990622, ""4"": 0.5187450405685768}"
2514,2,"{""0"": 0.041420078016327536, ""1"": 0.10428309729451284, ""2"": 0.11368099750067664, ""3"": 0.22187078661990622, ""4"": 0.5187450405685768}"
2515,2,"{""0"": 0.03804728536213527, ""1"": 0.10162325101464685, ""2"": 0.17261691001600085, ""3"": 0.27222289887459744, ""4"": 0.4154896547326195}"
2515,1,"{""0"": 0.03804728536213527, ""1"": 0.10162325101464685, ""2"": 0.17261691001600085, ""3"": 0.27222289887459744, ""4"": 0.4154896547326195}"
2515,0,"{""0"": 0.03804728536213527, ""1"": 0.10162325101464685, ""2"": 0.17261691001600085, ""3"": 0.27222289887459744, ""4"": 0.4154896547326195}"
2515,4,"{""0"": 0.03804728536213527, ""1"": 0.10162325101464685, ""2"": 0.17261691001600085, ""3"": 0.27222289887459744, ""4"": 0.4154896547326195}"
2515,3,"{""0"": 0.03804728536213527, ""1"": 0.10162325101464685, ""2"": 0.17261691001600085, ""3"": 0.27222289887459744, ""4"": 0.4154896547326195}"
2516,4,"{""0"": 0.05463281112476279, ""1"": 0.11226729718882429, ""2"": 0.22515206280959713, ""3"": 0.3589935338563779, ""4"": 0.24895429502043795}"
2516,0,"{""0"": 0.05463281112476279, ""1"": 0.11226729718882429, ""2"": 0.22515206280959713, ""3"": 0.3589935338563779, ""4"": 0.24895429502043795}"
2516,1,"{""0"": 0.05463281112476279, ""1"": 0.11226729718882429, ""2"": 0.22515206280959713, ""3"": 0.3589935338563779, ""4"": 0.24895429502043795}"
2516,2,"{""0"": 0.05463281112476279, ""1"": 0.11226729718882429, ""2"": 0.22515206280959713, ""3"": 0.3589935338563779, ""4"": 0.24895429502043795}"
2516,3,"{""0"": 0.05463281112476279, ""1"": 0.11226729718882429, ""2"": 0.22515206280959713, ""3"": 0.3589935338563779, ""4"": 0.24895429502043795}"
2517,0,"{""0"": 0.0992841736740244, ""1"": 0.17687902393083096, ""2"": 0.20068376093410004, ""3"": 0.22803373238869198, ""4"": 0.2951193090723527}"
2517,1,"{""0"": 0.0992841736740244, ""1"": 0.17687902393083096, ""2"": 0.20068376093410004, ""3"": 0.22803373238869198, ""4"": 0.2951193090723527}"
2517,2,"{""0"": 0.0992841736740244, ""1"": 0.17687902393083096, ""2"": 0.20068376093410004, ""3"": 0.22803373238869198, ""4"": 0.2951193090723527}"
2517,3,"{""0"": 0.0992841736740244, ""1"": 0.17687902393083096, ""2"": 0.20068376093410004, ""3"": 0.22803373238869198, ""4"": 0.2951193090723527}"
2518,2,"{""0"": 0.06374467612589951, ""1"": 0.055678882331819474, ""2"": 0.10641474638166594, ""3"": 0.22872611991651673, ""4"": 0.5454355752440984}"
2518,3,"{""0"": 0.06374467612589951, ""1"": 0.055678882331819474, ""2"": 0.10641474638166594, ""3"": 0.22872611991651673, ""4"": 0.5454355752440984}"
2518,0,"{""0"": 0.06374467612589951, ""1"": 0.055678882331819474, ""2"": 0.10641474638166594, ""3"": 0.22872611991651673, ""4"": 0.5454355752440984}"
2518,1,"{""0"": 0.06374467612589951, ""1"": 0.055678882331819474, ""2"": 0.10641474638166594, ""3"": 0.22872611991651673, ""4"": 0.5454355752440984}"
2518,4,"{""0"": 0.06374467612589951, ""1"": 0.055678882331819474, ""2"": 0.10641474638166594, ""3"": 0.22872611991651673, ""4"": 0.5454355752440984}"
2519,1,"{""0"": 0.03219555187942979, ""1"": 0.07581182636449865, ""2"": 0.1385152546294686, ""3"": 0.30413556103620276, ""4"": 0.4493418060904002}"
2519,3,"{""0"": 0.03219555187942979, ""1"": 0.07581182636449865, ""2"": 0.1385152546294686, ""3"": 0.30413556103620276, ""4"": 0.4493418060904002}"
2519,0,"{""0"": 0.03219555187942979, ""1"": 0.07581182636449865, ""2"": 0.1385152546294686, ""3"": 0.30413556103620276, ""4"": 0.4493418060904002}"
2519,4,"{""0"": 0.03219555187942979, ""1"": 0.07581182636449865, ""2"": 0.1385152546294686, ""3"": 0.30413556103620276, ""4"": 0.4493418060904002}"
2519,2,"{""0"": 0.03219555187942979, ""1"": 0.07581182636449865, ""2"": 0.1385152546294686, ""3"": 0.30413556103620276, ""4"": 0.4493418060904002}"
2520,4,"{""0"": 0.040919387900536335, ""1"": 0.10509497972749904, ""2"": 0.2174571971278092, ""3"": 0.354928876854678, ""4"": 0.2815995583894774}"
2520,0,"{""0"": 0.040919387900536335, ""1"": 0.10509497972749904, ""2"": 0.2174571971278092, ""3"": 0.354928876854678, ""4"": 0.2815995583894774}"
2520,2,"{""0"": 0.040919387900536335, ""1"": 0.10509497972749904, ""2"": 0.2174571971278092, ""3"": 0.354928876854678, ""4"": 0.2815995583894774}"
2520,3,"{""0"": 0.040919387900536335, ""1"": 0.10509497972749904, ""2"": 0.2174571971278092, ""3"": 0.354928876854678, ""4"": 0.2815995583894774}"
2520,1,"{""0"": 0.040919387900536335, ""1"": 0.10509497972749904, ""2"": 0.2174571971278092, ""3"": 0.354928876854678, ""4"": 0.2815995583894774}"
2521,1,"{""0"": 0.05265037595359167, ""1"": 0.13616621337379364, ""2"": 0.21932242270981558, ""3"": 0.27658221145722356, ""4"": 0.3152787765055755}"
2521,0,"{""0"": 0.05265037595359167, ""1"": 0.13616621337379364, ""2"": 0.21932242270981558, ""3"": 0.27658221145722356, ""4"": 0.3152787765055755}"
2521,3,"{""0"": 0.05265037595359167, ""1"": 0.13616621337379364, ""2"": 0.21932242270981558, ""3"": 0.27658221145722356, ""4"": 0.3152787765055755}"
2521,4,"{""0"": 0.05265037595359167, ""1"": 0.13616621337379364, ""2"": 0.21932242270981558, ""3"": 0.27658221145722356, ""4"": 0.3152787765055755}"
2522,3,"{""0"": 0.06824881913668893, ""1"": 0.1325773351148215, ""2"": 0.16604130581122337, ""3"": 0.23719357319874015, ""4"": 0.395938966738526}"
2522,1,"{""0"": 0.06824881913668893, ""1"": 0.1325773351148215, ""2"": 0.16604130581122337, ""3"": 0.23719357319874015, ""4"": 0.395938966738526}"
2522,0,"{""0"": 0.06824881913668893, ""1"": 0.1325773351148215, ""2"": 0.16604130581122337, ""3"": 0.23719357319874015, ""4"": 0.395938966738526}"
2522,2,"{""0"": 0.06824881913668893, ""1"": 0.1325773351148215, ""2"": 0.16604130581122337, ""3"": 0.23719357319874015, ""4"": 0.395938966738526}"
2523,0,"{""0"": 0.08677237743085375, ""1"": 0.48273625110607205, ""2"": 0.18411308450241612, ""3"": 0.07818537283400272, ""4"": 0.16819291412665527}"
2523,2,"{""0"": 0.08677237743085375, ""1"": 0.48273625110607205, ""2"": 0.18411308450241612, ""3"": 0.07818537283400272, ""4"": 0.16819291412665527}"
2523,1,"{""0"": 0.08677237743085375, ""1"": 0.48273625110607205, ""2"": 0.18411308450241612, ""3"": 0.07818537283400272, ""4"": 0.16819291412665527}"
2523,4,"{""0"": 0.08677237743085375, ""1"": 0.48273625110607205, ""2"": 0.18411308450241612, ""3"": 0.07818537283400272, ""4"": 0.16819291412665527}"
2523,3,"{""0"": 0.08677237743085375, ""1"": 0.48273625110607205, ""2"": 0.18411308450241612, ""3"": 0.07818537283400272, ""4"": 0.16819291412665527}"
2524,4,"{""0"": 0.030428909075353464, ""1"": 0.06988315820358725, ""2"": 0.14661968873574055, ""3"": 0.3084953234416, ""4"": 0.44457292054371866}"
2524,2,"{""0"": 0.030428909075353464, ""1"": 0.06988315820358725, ""2"": 0.14661968873574055, ""3"": 0.3084953234416, ""4"": 0.44457292054371866}"
2524,1,"{""0"": 0.030428909075353464, ""1"": 0.06988315820358725, ""2"": 0.14661968873574055, ""3"": 0.3084953234416, ""4"": 0.44457292054371866}"
2524,0,"{""0"": 0.030428909075353464, ""1"": 0.06988315820358725, ""2"": 0.14661968873574055, ""3"": 0.3084953234416, ""4"": 0.44457292054371866}"
2524,3,"{""0"": 0.030428909075353464, ""1"": 0.06988315820358725, ""2"": 0.14661968873574055, ""3"": 0.3084953234416, ""4"": 0.44457292054371866}"
2525,1,"{""0"": 0.03324979085884602, ""1"": 0.10574135432815644, ""2"": 0.16854912704505232, ""3"": 0.2662611504648929, ""4"": 0.4261985773030523}"
2525,2,"{""0"": 0.03324979085884602, ""1"": 0.10574135432815644, ""2"": 0.16854912704505232, ""3"": 0.2662611504648929, ""4"": 0.4261985773030523}"
2525,0,"{""0"": 0.03324979085884602, ""1"": 0.10574135432815644, ""2"": 0.16854912704505232, ""3"": 0.2662611504648929, ""4"": 0.4261985773030523}"
2525,4,"{""0"": 0.03324979085884602, ""1"": 0.10574135432815644, ""2"": 0.16854912704505232, ""3"": 0.2662611504648929, ""4"": 0.4261985773030523}"
2526,2,"{""0"": 0.01723958494345035, ""1"": 0.05249075283066578, ""2"": 0.10576854787328456, ""3"": 0.24585038027085074, ""4"": 0.5786507340817486}"
2526,0,"{""0"": 0.01723958494345035, ""1"": 0.05249075283066578, ""2"": 0.10576854787328456, ""3"": 0.24585038027085074, ""4"": 0.5786507340817486}"
2526,3,"{""0"": 0.01723958494345035, ""1"": 0.05249075283066578, ""2"": 0.10576854787328456, ""3"": 0.24585038027085074, ""4"": 0.5786507340817486}"
2526,1,"{""0"": 0.01723958494345035, ""1"": 0.05249075283066578, ""2"": 0.10576854787328456, ""3"": 0.24585038027085074, ""4"": 0.5786507340817486}"
2526,4,"{""0"": 0.01723958494345035, ""1"": 0.05249075283066578, ""2"": 0.10576854787328456, ""3"": 0.24585038027085074, ""4"": 0.5786507340817486}"
2527,4,"{""0"": 0.05740555397562003, ""1"": 0.10373688653073386, ""2"": 0.19117800957590217, ""3"": 0.30492798242454927, ""4"": 0.3427515674931946}"
2527,2,"{""0"": 0.05740555397562003, ""1"": 0.10373688653073386, ""2"": 0.19117800957590217, ""3"": 0.30492798242454927, ""4"": 0.3427515674931946}"
2527,1,"{""0"": 0.05740555397562003, ""1"": 0.10373688653073386, ""2"": 0.19117800957590217, ""3"": 0.30492798242454927, ""4"": 0.3427515674931946}"
2527,0,"{""0"": 0.05740555397562003, ""1"": 0.10373688653073386, ""2"": 0.19117800957590217, ""3"": 0.30492798242454927, ""4"": 0.3427515674931946}"
2527,3,"{""0"": 0.05740555397562003, ""1"": 0.10373688653073386, ""2"": 0.19117800957590217, ""3"": 0.30492798242454927, ""4"": 0.3427515674931946}"
2528,3,"{""0"": 0.052493123057495525, ""1"": 0.1618859463277872, ""2"": 0.22031451216603148, ""3"": 0.2931472450278733, ""4"": 0.27215917342081253}"
2528,0,"{""0"": 0.052493123057495525, ""1"": 0.1618859463277872, ""2"": 0.22031451216603148, ""3"": 0.2931472450278733, ""4"": 0.27215917342081253}"
2528,2,"{""0"": 0.052493123057495525, ""1"": 0.1618859463277872, ""2"": 0.22031451216603148, ""3"": 0.2931472450278733, ""4"": 0.27215917342081253}"
2528,1,"{""0"": 0.052493123057495525, ""1"": 0.1618859463277872, ""2"": 0.22031451216603148, ""3"": 0.2931472450278733, ""4"": 0.27215917342081253}"
2528,4,"{""0"": 0.052493123057495525, ""1"": 0.1618859463277872, ""2"": 0.22031451216603148, ""3"": 0.2931472450278733, ""4"": 0.27215917342081253}"
2529,0,"{""0"": 0.1844118695286851, ""1"": 0.2033435483226764, ""2"": 0.3391193388997125, ""3"": 0.1955085143070964, ""4"": 0.07761672894182949}"
2529,1,"{""0"": 0.1844118695286851, ""1"": 0.2033435483226764, ""2"": 0.3391193388997125, ""3"": 0.1955085143070964, ""4"": 0.07761672894182949}"
2530,0,"{""0"": 0.05897082483978171, ""1"": 0.07609728002089289, ""2"": 0.11879070079891366, ""3"": 0.21195304297102122, ""4"": 0.5341881513693906}"
2530,2,"{""0"": 0.05897082483978171, ""1"": 0.07609728002089289, ""2"": 0.11879070079891366, ""3"": 0.21195304297102122, ""4"": 0.5341881513693906}"
2530,3,"{""0"": 0.05897082483978171, ""1"": 0.07609728002089289, ""2"": 0.11879070079891366, ""3"": 0.21195304297102122, ""4"": 0.5341881513693906}"
2530,4,"{""0"": 0.05897082483978171, ""1"": 0.07609728002089289, ""2"": 0.11879070079891366, ""3"": 0.21195304297102122, ""4"": 0.5341881513693906}"
2530,1,"{""0"": 0.05897082483978171, ""1"": 0.07609728002089289, ""2"": 0.11879070079891366, ""3"": 0.21195304297102122, ""4"": 0.5341881513693906}"
2531,4,"{""0"": 0.28944701123283045, ""1"": 0.19308794800171858, ""2"": 0.18517811852598134, ""3"": 0.13647700249101594, ""4"": 0.1958099197484538}"
2531,0,"{""0"": 0.28944701123283045, ""1"": 0.19308794800171858, ""2"": 0.18517811852598134, ""3"": 0.13647700249101594, ""4"": 0.1958099197484538}"
2531,1,"{""0"": 0.28944701123283045, ""1"": 0.19308794800171858, ""2"": 0.18517811852598134, ""3"": 0.13647700249101594, ""4"": 0.1958099197484538}"
2531,2,"{""0"": 0.28944701123283045, ""1"": 0.19308794800171858, ""2"": 0.18517811852598134, ""3"": 0.13647700249101594, ""4"": 0.1958099197484538}"
2531,3,"{""0"": 0.28944701123283045, ""1"": 0.19308794800171858, ""2"": 0.18517811852598134, ""3"": 0.13647700249101594, ""4"": 0.1958099197484538}"
2532,0,"{""0"": 0.021897847782878156, ""1"": 0.05428292944877994, ""2"": 0.0948762362186955, ""3"": 0.18088866499661047, ""4"": 0.648054321553036}"
2532,3,"{""0"": 0.021897847782878156, ""1"": 0.05428292944877994, ""2"": 0.0948762362186955, ""3"": 0.18088866499661047, ""4"": 0.648054321553036}"
2532,4,"{""0"": 0.021897847782878156, ""1"": 0.05428292944877994, ""2"": 0.0948762362186955, ""3"": 0.18088866499661047, ""4"": 0.648054321553036}"
